No.3
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z,ex,ey,ez,erx,ery,erz

21.266,0.686055,0.0584588,0.0803589,-0.0106506,3.13401,-0.0140708,-0.0508901,-0.00499725,-0.00224922,0.000360679,0.00273844,-1.81201e-05,-1.03136,-6.76638,-3.09983,-0.0270054,-0.215839,0.00626621,0.0013605,0.000458661,0.00174164,-0.00123598,-0.00834795,-0.000186446,
21.333,0.682897,0.0584394,0.0803415,-0.0106554,3.13422,-0.0140321,-0.0510826,-0.00520207,-0.00335978,-0.000170238,-0.00288341,5.13676e-05,-1.02548,-7.07222,-4.73763,0.0329236,0.419232,-0.0016973,0.00315214,0.000473968,0.00172008,-0.00121144,-0.0081353,-0.000184637,
21.406,0.67964,0.0584228,0.0803463,-0.0106669,3.13421,-0.014026,-0.0517896,-0.00339065,-0.00169201,0.000336563,0.00287478,0.000175778,-0.978395,-6.16108,-3.20391,-0.0240612,-0.228535,-0.0155462,0.00244497,0.000475267,0.00172278,-0.00120751,-0.00814572,-0.000177278,
21.473,0.676524,0.0583927,0.0803172,-0.0106768,3.13434,-0.0139981,-0.0512096,-0.00556924,-0.00279787,0.000139833,0.000822488,1.55086e-06,-1.23262,-6.529,-3.35861,-0.00251421,-0.00234564,0.00381316,0.00182954,0.00046274,0.00169161,-0.00118982,-0.00801766,-0.000171709,
21.541,0.673282,0.058376,0.0802916,-0.0106826,3.13454,-0.0139617,-0.0464858,-0.00737223,0.0036408,0.000384671,0.00335501,-7.83722e-05,2.6511,-6.95874,3.75078,-0.0316689,-0.302905,0.0132386,0.00103766,0.000463178,0.00166393,-0.0011667,-0.00781556,-0.000169218,
21.609,0.669982,0.0583564,0.0802981,-0.0106714,3.13456,-0.0139542,-0.0512852,-0.00426115,-0.00235649,0.000252516,0.00228081,-8.55161e-05,0.132089,-6.77956,-3.90735,-0.0153808,-0.168043,0.0134569,0.00273717,0.000478646,0.00166628,-0.00116196,-0.00779962,-0.000176506,
21.676,0.666215,0.0583385,0.0802954,-0.0106718,3.13473,-0.0139265,-0.0481321,-0.00549341,0.00271211,0.000525564,0.0053457,-4.82286e-06,2.68584,-6.659,3.70309,-0.0471906,-0.524719,0.00449755,0.00147031,0.000478324,0.00166149,-0.00114439,-0.00763002,-0.00017724,
21.744,0.662167,0.0583074,0.0802479,-0.0106703,3.13523,-0.0138318,-0.0471295,-0.00755756,0.00366253,0.000452185,0.00372223,-8.07023e-06,1.95964,-6.53109,3.44507,-0.041034,-0.358192,0.0049623,0.00242144,0.000482231,0.00160985,-0.00108432,-0.00712777,-0.000181307,
21.816,0.658407,0.0582697,0.0802595,-0.0106667,3.13555,-0.0137767,-0.0474317,-0.00639958,0.00374693,0.000624268,0.0050391,-7.92213e-06,3.19583,-7.00879,4.51062,-0.0602077,-0.504297,0.00474999,0.00116212,0.000462106,0.00161932,-0.00104939,-0.00680747,-0.000185533,
21.88,0.654644,0.0582471,0.0802327,-0.0106671,3.13558,-0.0137566,-0.0505885,-0.00516306,-0.00514525,0.000225506,0.000550882,-4.71191e-05,1.10376,-7.21452,-7.60212,-0.0138947,0.0144139,0.00906544,0.00239852,0.000474516,0.00158837,-0.0010366,-0.00678015,-0.000185439,
21.948,0.651007,0.0582462,0.0802245,-0.0106642,3.13584,-0.0137072,-0.0479652,-0.0068188,0.0030516,0.000490541,0.00513802,-3.60725e-05,2.40024,-7.02831,3.46574,-0.0455417,-0.522575,0.00801205,0.00126195,0.000491148,0.00157808,-0.00100528,-0.00651424,-0.000188906,
22.018,0.646999,0.0582151,0.0802389,-0.010655,3.1364,-0.013611,-0.0465771,-0.0075918,0.00652183,0.000665785,0.00441249,-2.95508e-07,3.85207,-7.502,6.91802,-0.0670108,-0.446869,0.00380039,0.00225338,0.000495159,0.00158828,-0.000944324,-0.00596027,-0.000198145,
22.086,0.642838,0.0582145,0.0802016,-0.0106508,3.13659,-0.0135519,-0.0461421,-0.00886913,0.00577324,0.000437941,0.00258288,-1.46973e-06,3.51538,-7.53486,5.23426,-0.041578,-0.239529,0.00399469,0.000592391,0.000512086,0.00154894,-0.00090677,-0.00576627,-0.000202013,
22.159,0.638979,0.0582067,0.0802065,-0.0106369,3.13665,-0.0135223,-0.0487224,-0.0075563,0.00314728,-0.000117712,-0.000342451,-0.00026172,2.31509,-6.5756,2.99864,0.0244327,0.108627,0.0349929,0.00173296,0.000539389,0.0015497,-0.00088798,-0.00571054,-0.000211193,
22.228,0.635416,0.0581742,0.0801897,-0.0105947,3.13685,-0.0134834,-0.0510305,-0.00574359,-0.00257262,0.000587652,0.00486363,-0.000406771,-1.05272,-6.01219,-2.76149,-0.0583318,-0.50091,0.05133,0.000669993,0.000524375,0.00153076,-0.000863306,-0.0055062,-0.000239324,
22.294,0.631786,0.0581353,0.080216,-0.0105485,3.13702,-0.0134553,-0.0476192,-0.00780124,0.00354444,0.000288282,0.00295277,-0.000320012,2.31835,-6.54498,3.23399,-0.0244568,-0.289038,0.0427449,0.00209036,0.000520901,0.00155286,-0.000845534,-0.00533886,-0.000269822,
22.369,0.628255,0.0581145,0.0801872,-0.0105032,3.13727,-0.0134021,-0.0467367,-0.00592058,0.00312635,0.00046284,0.00316002,-0.000343347,2.80955,-6.51592,3.81425,-0.0442235,-0.306499,0.0443304,0.00100956,0.000517295,0.00152203,-0.000811876,-0.00508468,-0.000300259,
22.438,0.624767,0.0580969,0.0801952,-0.0104549,3.13754,-0.0133523,-0.0522404,-0.00551344,-0.00521193,-0.00191604,-0.0134839,-0.000239358,-2.33248,-6.11308,-6.08684,0.230097,1.61222,0.0325322,0.00247051,0.000534408,0.00152587,-0.000780347,-0.00481594,-0.000332641,
22.508,0.621242,0.0580751,0.080198,-0.0104132,3.13718,-0.0134222,-0.0477473,-0.00643157,0.00293311,0.000112359,0.000532862,-0.000315827,2.81672,-6.99875,3.53132,-0.00356685,-0.00165802,0.0418859,0.00144618,0.000530095,0.00152658,-0.000824631,-0.00518306,-0.000357033,
22.579,0.617644,0.0580666,0.0801854,-0.0103696,3.13722,-0.0134051,-0.0475205,-0.00533773,0.0030636,0.000127263,0.000881681,-0.000216912,2.78657,-6.42657,3.66345,-0.00541968,-0.0425836,0.0307675,0.000291786,0.000508098,0.00151223,-0.000813787,-0.00513882,-0.000385056,
22.649,0.614127,0.0581599,0.0801683,-0.0103327,3.1366,-0.0135342,-0.0434134,-0.00528998,0.00453285,-0.000447708,-0.00371921,0.000164347,3.18724,-7.08738,4.35698,0.0636387,0.509621,-0.013316,0.00149572,0.000422878,0.00149282,-0.000895603,-0.00576089,-0.000404859,
22.719,0.610877,0.058369,0.0801374,-0.0103329,3.1366,-0.0135213,-0.0459841,-0.00153755,-0.00282112,0.000227285,0.00211873,-0.000136167,-1.45003,-5.52432,-3.06187,-0.0161545,-0.178886,0.0218566,0.000522826,0.000462446,0.00146139,-0.000887404,-0.00575726,-0.000404757,
22.787,0.607363,0.0587393,0.0799818,-0.0103238,3.13715,-0.0134362,-0.0413778,-0.00248039,-0.0141975,0.000183573,0.0027467,-0.000235184,-2.09571,-5.62504,-6.64631,-0.0122159,-0.26955,0.0347708,0.00108219,0.000386483,0.0016249,-0.000833571,-0.00521268,-0.000413803,
22.854,0.604763,0.0590455,0.0790452,-0.0103057,3.13701,-0.013488,-0.0182551,-0.00288737,-0.0312164,-0.00177921,-0.0112829,8.82126e-05,3.48802,-5.96268,-5.44383,0.216988,1.37468,-0.00410714,0.00101797,0.000390389,0.00272789,-0.000866449,-0.00534433,-0.000424585,
22.92,0.60344,0.0591862,0.0770412,-0.0103084,3.13651,-0.0135945,-0.00903732,-0.00394627,-0.0322053,0.00115717,0.00962209,-2.97492e-05,3.39772,-6.04316,4.02149,-0.123407,-1.04828,0.00971837,0.000297364,0.000460695,0.00249353,-0.000933986,-0.00584417,-0.000419846,
22.989,0.602885,0.0592257,0.0740954,-0.0103152,3.13678,-0.013546,-0.00594392,-0.00395023,-0.04717,-0.00024093,-0.00217806,9.94237e-05,-1.56608,-5.66746,-2.85189,0.0379117,0.313111,-0.00535091,-1.30072e-05,0.000479028,0.00182854,-0.000903266,-0.00557654,-0.000417094,
23.06,0.602843,0.0592235,0.0704204,-0.0103363,3.13625,-0.0136357,0.00256597,-0.00603419,-0.0470013,0.000321357,0.00176998,0.000152957,3.16749,-6.72825,3.97368,-0.0259928,-0.133739,-0.0116021,-5.10535e-05,0.000515356,0.00313781,-0.000960065,-0.0061083,-0.000400456,
23.129,0.602819,0.0592002,0.0668822,-0.0103492,3.13665,-0.0135421,-0.000840138,-0.00462315,-0.0521302,0.00149998,0.0118323,-3.57448e-05,-1.11712,-6.10451,-2.79333,-0.159985,-1.27801,0.00987388,-7.33967e-05,0.000511308,0.00209949,-0.000900646,-0.00570488,-0.000394702,
23.198,0.602789,0.059182,0.063273,-0.0103566,3.13757,-0.0133607,-0.000596621,-0.00584068,-0.0527387,0.00157259,0.0118144,-3.7974e-05,-0.615045,-6.21461,-2.73886,-0.173129,-1.31365,0.0100696,-9.96752e-05,0.000531289,0.00344016,-0.000785721,-0.00479366,-0.000395446,
23.268,0.602761,0.0591614,0.0595052,-0.0103645,3.13851,-0.0131718,-0.00152108,-0.00720266,-0.0534576,0.00127232,0.0102481,-3.43343e-05,-1.31652,-6.06292,-2.90069,-0.143818,-1.17671,0.00963682,-0.000126059,0.000529989,0.00217231,-0.000666139,-0.00384515,-0.000396131,
23.333,0.602738,0.0591214,0.0557247,-0.0103794,3.13941,-0.0129977,0.00327785,-0.0051937,-0.0431561,0.00055807,0.00509709,0.000173019,4.47486,-6.44432,8.34136,-0.0573477,-0.548189,-0.0147941,-0.000144867,0.000528564,0.00339163,-0.000555958,-0.0029542,-0.000391952,
23.406,0.602735,0.0590876,0.0522248,-0.010396,3.13969,-0.0129454,-0.00223651,-0.00640504,-0.0545417,0.000872117,0.00691144,4.01415e-05,-2.08227,-5.66058,-4.06495,-0.0970753,-0.786985,0.000207026,-0.000145946,0.000514106,0.00239163,-0.000522904,-0.00266463,-0.000383127,
23.481,0.602689,0.0590376,0.0476791,-0.0104157,3.14068,-0.0127507,-0.00103796,-0.00639415,-0.053689,0.00103325,0.00757457,3.44425e-05,-0.991887,-5.83882,-3.33626,-0.117146,-0.873727,0.000497235,-0.000187637,0.000503038,0.0028958,-0.000399786,-0.00167515,-0.00037652,
23.553,0.602671,0.0589947,0.0438381,-0.0104328,3.14092,-0.0126947,0.00334974,-0.00788334,-0.0452128,-0.000477516,-0.00374125,0.000193637,2.82735,-6.27218,3.29648,0.0618699,0.467646,-0.0189043,-0.000204394,0.000479002,0.00150475,-0.000364339,-0.00144401,-0.00036704,
23.625,0.602667,0.0589604,0.0402065,-0.0104483,3.14121,-0.0126335,0.00374127,-0.00697869,-0.0438976,0.00125379,0.011692,7.59155e-05,3.58551,-6.2467,7.07592,-0.144476,-1.36986,-0.00479472,-0.000203904,0.000483379,0.00287292,-0.000325606,-0.00114496,-0.00035898,
23.694,0.602664,0.0589165,0.0363417,-0.0104649,3.14143,-0.0125955,-0.00173589,-0.00430747,-0.0540301,-0.000463056,-0.00411765,0.000116881,-2.49562,-5.63475,-5.63899,0.0560019,0.477988,-0.00946316,-0.000205424,0.0004587,0.00150805,-0.000301608,-0.000933357,-0.000349712,
23.768,0.602665,0.0588963,0.032334,-0.0104814,3.14126,-0.0126219,0.00343542,-0.00513112,-0.0439172,0.00100216,0.00791533,0.000107996,4.77534,-6.51753,8.77215,-0.110533,-0.889291,-0.00854729,-0.000200438,0.000477115,0.00250024,-0.000318242,-0.00109805,-0.000338156,
23.836,0.602632,0.0588706,0.028488,0.0104942,-3.14147,0.0125252,0.00247551,-0.00431765,-0.0470088,0.000690773,0.00499166,0.000103901,4.12171,-6.46435,5.1484,-0.0747287,-0.55281,-0.00814921,-0.00023079,0.000470672,0.00115416,-0.000257432,-0.000732844,-0.000331944,
23.906,0.602631,0.058826,0.0248279,0.0105018,-3.14105,0.0124337,-0.00111247,-0.0041169,-0.0535351,0.00115994,0.01,-2.49854e-05,-1.68527,-5.63013,-3.44352,-0.128843,-1.12719,0.00622223,-0.00022824,0.000464701,0.00249396,-0.000201765,-0.000304515,-0.000327838,
23.972,0.602631,0.0587855,0.021418,0.0105069,-3.14057,0.0123467,0.0034179,-0.00701323,-0.0465493,0.000283805,0.00305188,8.88645e-05,3.2378,-6.24517,3.40533,-0.0318232,-0.363526,-0.00717886,-0.000226335,0.000443464,0.00158399,-0.000149255,0.000176597,-0.000325452,
24.044,0.602622,0.0587595,0.0175045,0.0105159,-3.14037,0.0123006,-0.00495351,-0.0049914,-0.0582466,-0.00265396,-0.0218487,0.000179431,-5.64645,-5.23224,-11.9166,0.309227,2.52966,-0.0176766,-0.000231619,0.000455467,0.00259795,-0.000121053,0.000373405,-0.000320099,
24.114,0.60263,0.0587232,0.0141656,0.0105292,-3.14143,0.012502,0.00442065,-0.00780081,-0.0350194,-0.000685089,-0.00696741,6.53835e-05,3.74657,-6.32448,4.26134,0.0852772,0.84574,-0.00441775,-0.000222152,0.000434665,0.00125897,-0.000242898,-0.00068911,-0.00030974,
24.177,0.602713,0.0586929,0.0117804,-0.0105044,3.14118,-0.0125187,0.00430619,-0.00313,-0.0252361,-0.000261341,-0.00733237,-0.000318053,-2.03047,-3.94151,-6.30826,0.0327966,0.852206,0.0399845,-0.00041918,0.000421398,0.00134389,-0.000252451,-0.00117574,-0.000323098,
24.243,0.60359,0.0586734,0.0106469,-0.0104682,3.14084,-0.0125107,0.0408078,-0.0042918,0.00977943,-0.000352834,-0.00372237,-0.000224211,18.0833,-5.17401,13.15,0.0437121,0.448222,0.0299383,-0.00154785,0.000392271,0.000785921,-0.000247093,-0.00151575,-0.0003441,
24.322,0.60541,0.0587068,0.0105113,-0.010528,3.14114,-0.0124176,0.0358162,-0.00445715,-0.00467997,0.000670265,0.00549667,0.000717207,0.610067,-5.59105,-5.50036,-0.0751332,-0.620389,-0.0792423,-0.00148071,0.000413349,0.000651758,-0.00018809,-0.00121999,-0.00030784,
24.394,0.608526,0.0587163,0.0104484,0.0106628,-3.14037,0.0120913,0.049055,-0.00414755,0.00531514,0.00374961,0.0309786,0.00105721,5.59223,-6.48897,7.91052,-0.425353,-3.51802,-0.117752,-0.00061757,0.000407042,0.00059072,1.22705e-05,0.000370084,-0.000226578,
24.466,0.611975,0.0587364,0.010446,0.0108065,-3.1393,0.0118833,0.0518999,-0.0054679,0.00326482,0.00120666,0.0124474,0.00114847,3.0303,-6.61987,3.84784,-0.141387,-1.45973,-0.132369,-0.00213883,0.000392311,0.000592453,0.000138432,0.00144467,-0.000136881,
24.536,0.615585,0.0587694,0.0104162,0.0109544,-3.13817,0.0116634,0.0540382,-0.00369243,0.00325563,0.00246605,0.0203032,0.00109629,4.7706,-6.69841,5.58462,-0.280043,-2.31029,-0.123774,-0.00102848,0.000407832,0.000564754,0.000271914,0.00257932,-4.45842e-05,
24.601,0.619103,0.0588061,0.0104169,0.0110918,-3.13678,0.0113953,0.0472681,-0.0111603,-0.0114804,0.00107165,0.00834208,0.000973339,-1.19299,-6.71747,-6.66686,-0.142995,-1.12146,-0.127175,-0.00251107,0.000409448,0.000569606,0.000434692,0.00396485,4.0684e-05,
24.671,0.622534,0.0588351,0.0103998,0.0112093,-3.13645,0.0113278,0.0547596,-0.00787002,0.010281,-0.000353804,-0.00309171,0.000888087,4.67822,-6.88601,8.7343,0.0369312,0.320273,-0.110056,-0.00153,0.000421303,0.000554608,0.000475881,0.00429454,0.000115106,
24.741,0.625633,0.058776,0.011359,0.0112982,-3.13909,0.0121756,-0.0448965,-0.00512412,0.0220141,-0.0349182,-0.148255,0.000676487,-42.347,-2.21161,-29.7224,3.35281,28.7919,-0.178343,-0.00343061,0.000327114,0.00151799,-4.89229e-05,0.00164934,0.000176104,
24.808,0.624919,0.0584951,0.0167675,-0.0112345,3.12692,-0.0180854,-0.00442006,-0.00413755,0.0547161,-0.0235882,-0.0727932,5.56101e-05,-2.6563,-4.23691,-0.940151,2.36518,19.0967,-0.0601076,-0.00664452,2.86483e-05,0.00692851,-0.00379902,-0.0154208,0.000230748,
24.872,0.625626,0.0584603,0.0203295,-0.0111935,3.12651,-0.0192975,0.0171376,-0.00553168,0.0453927,-0.003266,0.0421448,-0.000675531,5.91049,-7.01989,-0.230389,0.273117,3.00264,0.0661048,-0.0109376,-4.11798e-05,0.0104947,-0.00457442,-0.0158214,0.000207266,
24.938,0.626503,0.0584414,0.0238667,-0.0111387,3.12971,-0.0197912,0.0120477,-0.00820198,0.0464368,-0.00301495,0.0530216,-0.000792023,0.0107216,-6.24939,-0.59421,0.220171,2.02636,0.0795419,-0.0125606,-7.76719e-05,0.014034,-0.00488859,-0.0126206,0.000152682,
25.014,0.627645,0.0583928,0.0275588,-0.0110754,3.13455,-0.020013,0.0219585,-0.0076538,0.0537232,-0.00110428,0.0625079,-0.000834671,4.88052,-6.11469,7.21802,0.00669591,0.0530641,0.0847168,-0.0164185,-0.000161263,0.0177303,-0.00502758,-0.00778241,8.27537e-05,
25.084,0.628897,0.0583433,0.030859,-0.0110223,3.13888,-0.0201853,0.0214023,-0.00438124,0.0492355,-0.00113447,0.0594863,-0.000657064,4.38672,-6.24607,6.08887,0.00410108,0.119122,0.0545355,-0.0176661,-0.000228368,0.0210326,-0.00513499,-0.00345607,2.24879e-05,
25.154,0.630447,0.0582862,0.0342933,0.0109864,-3.14028,0.0204648,0.0172769,-0.00497594,0.0395552,-0.00379743,0.0435114,-0.000663969,-3.61858,-5.31462,-6.39517,0.148865,1.46133,-0.00560231,-0.0211664,-0.000320807,0.0244711,-0.00532075,0.000396305,-1.82681e-05,
25.218,0.631737,0.0582068,0.0377597,0.010918,-3.13749,0.0210902,0.0194442,-0.00746913,0.0513425,-0.00397624,0.0395362,-0.000849161,6.25732,-7.28257,10.2732,0.182415,1.15561,0.0418012,-0.0218357,-0.000413985,0.0279391,-0.00574078,0.00318592,-6.62469e-05,
25.285,0.632618,0.0581893,0.0408983,0.0107834,-3.13568,0.0215284,0.00648151,-0.00741059,0.015227,-0.00194055,0.00794331,-0.000834383,-2.48619,-7.21362,-9.97504,0.222842,1.68273,0.0910156,-0.023455,-0.000449004,0.0310798,-0.00603439,0.00499166,-0.00015498,
25.348,0.633114,0.0581827,0.0421931,0.0107214,-3.13343,0.0213966,0.0033891,-0.00728381,0.0124622,0.0012485,0.0269279,-0.00032195,-3.48538,-5.80857,4.15324,-0.255956,-2.34785,0.0293648,-0.023459,-0.000459097,0.032375,-0.00596803,0.00724216,-0.00019827,
25.415,0.63322,0.0581435,0.0423231,0.0106886,-3.13293,0.0214061,-0.00612424,-0.0070584,-0.0062704,-0.000432976,0.00295677,-0.000371416,-5.20858,-6.17466,-10.0548,-0.0613738,0.198441,0.0347534,-0.0233528,-0.000498298,0.032505,-0.00597809,0.00774701,-0.00022009,
25.486,0.633295,0.0580942,0.0424977,0.0106554,-3.13326,0.0215903,-0.00115182,-0.00715195,0.00836584,-0.00363301,-0.014473,-6.61729e-05,0.100428,-6.74173,3.14553,0.27033,2.33266,-0.00366755,-0.023278,-0.000547676,0.0326796,-0.00609302,0.00740706,-0.000240631,
25.558,0.633235,0.0580409,0.0426054,0.010635,-3.13406,0.021862,-0.00636969,-0.00418866,-0.00853577,-0.00137209,-0.00841828,-0.0001372,-4.52963,-4.92257,-9.61154,0.147303,1.07323,0.0118965,-0.023132,-0.000599455,0.0327871,-0.00626008,0.00660473,-0.000252214,
25.629,0.632559,0.0580512,0.042372,0.0106274,-3.13544,0.0220676,-0.0199514,-0.00774269,-0.00722587,-0.00393082,-0.0368021,-1.63564e-05,0.129459,-6.76629,-3.50063,0.546418,4.3391,0.00279982,-0.0220454,-0.000576864,0.0325522,-0.00638027,0.00523024,-0.000254677,
25.704,0.630716,0.0580382,0.042217,0.0105656,-3.13902,0.0227106,-0.0345816,-0.00854524,-0.00976376,-0.0027437,-0.0315755,-0.000556774,-2.68469,-5.65132,-4.38474,0.42705,3.92328,0.0719696,-0.0222527,-0.00057833,0.0323959,-0.00676128,0.00163633,-0.00028783,
25.768,0.627676,0.0580306,0.0421206,-0.0104243,3.13929,-0.023549,-0.0504674,-0.00407978,-0.00738086,-0.0060173,-0.0584836,-0.000897657,-3.75633,-5.05955,-5.49256,0.771874,6.72818,0.107065,-0.0207256,-0.000553891,0.0322957,-0.00727783,-0.00303044,-0.000360192,
25.833,0.624276,0.0579915,0.041857,-0.0102564,3.13694,-0.0238727,-0.0492846,-0.00515344,-0.00909066,0.000139665,-0.00464981,-0.00128211,-2.49335,-5.1357,-6.15728,0.0712493,0.607713,0.156685,-0.0216259,-0.000575533,0.03203,-0.00748724,-0.00538389,-0.000453101,
25.898,0.620276,0.05796,0.0416043,-0.0100627,3.13648,-0.0238781,-0.0500653,-0.00501982,-0.00524282,0.00153577,0.00718518,-0.00117349,-1.30205,-5.81104,-2.55051,-0.0907709,-0.760898,0.143239,-0.0205759,-0.000571617,0.0317731,-0.00749134,-0.00584088,-0.000573874,
25.966,0.616439,0.0579355,0.0413219,-0.00990807,3.13666,-0.023747,-0.0420032,-0.00477716,0.00464974,0.000770366,0.00185368,-0.00102382,7.19053,-6.43877,10.9489,-0.00345141,-0.146386,0.125382,-0.0194637,-0.000561392,0.0314866,-0.00740754,-0.00566466,-0.000673558,
26.037,0.612873,0.0579084,0.0410871,-0.00975625,3.13714,-0.0235807,-0.0451464,-0.00500482,0.000340606,0.00136731,0.00836149,-0.00115063,2.76867,-5.94144,4.25244,-0.0733768,-0.90207,0.142413,-0.0205591,-0.000571138,0.0312497,-0.00730093,-0.00518692,-0.00077319,
26.103,0.609585,0.057874,0.0408551,-0.00962334,3.13697,-0.0235347,-0.0136595,-0.00709591,0.0179304,0.00319475,0.0121847,-0.000817236,17.2119,-6.12611,18.4352,-0.295222,-1.3933,0.109213,-0.0198697,-0.000577623,0.0310144,-0.00727188,-0.00535613,-0.00085695,
26.171,0.607102,0.0578474,0.0404972,-0.00952033,3.13886,-0.0230357,-0.0266724,-0.00974874,-0.0182375,0.00173888,0.0110233,-0.000428685,-2.21332,-6.05855,-9.4853,-0.13217,-1.35172,0.0669448,-0.021087,-0.000595354,0.0306555,-0.00695156,-0.00346612,-0.000933708,
26.233,0.60576,0.0578026,0.0401261,-0.00947339,3.13951,-0.0227664,-0.0111595,-0.00459571,-0.0198177,0.00231637,0.0112638,-0.000467825,-4.24874,-3.07158,-11.0192,-0.205426,-1.3769,0.071319,-0.0213189,-0.000632378,0.0302834,-0.00677926,-0.00281604,-0.000967443,
26.298,0.605782,0.0577779,0.0399193,-0.00941014,3.14054,-0.0225144,0.01001,-0.0104817,-0.000321127,-7.7794e-06,-0.00373488,-0.00030169,2.18798,-7.94753,2.33514,0.0801794,0.468668,0.0484065,-0.0215529,-0.000583369,0.0300763,-0.00661766,-0.0017957,-0.00101368,
26.368,0.606507,0.0576206,0.0396712,-0.00936824,3.14081,-0.0223689,0.0161377,-0.00734794,0.0019707,0.00237819,0.0180524,-3.62287e-05,2.95843,-5.00347,7.01265,-0.196137,-2.03487,0.0160615,-0.0214208,-0.00054436,0.029827,-0.00652472,-0.00152235,-0.00104198,
26.438,0.608077,0.0571302,0.0394503,0.00941874,-3.1415,0.0221784,0.0329527,-0.0115974,-0.00348188,0.00408839,0.0239202,0.000795276,1.8672,-0.479961,-0.88867,-0.390034,-2.69671,-0.0786313,-0.0223542,-9.23022e-05,0.0296008,-0.00640274,-0.000829236,-0.00101385,
26.509,0.610812,0.0561356,0.0391977,0.00950728,-3.14067,0.021927,0.042654,-0.019931,0.00194753,0.00292207,0.0216603,0.00103154,2.98601,-6.36993,6.24414,-0.262968,-2.48046,-0.107478,-0.0215248,-0.000331842,0.0293439,-0.00624929,3.23157e-07,-0.000959154,
26.576,0.614416,0.0547347,0.03893,0.00957471,-3.13961,0.0216291,0.0520702,-0.0295814,0.00969984,0.00243164,0.0145119,0.000224317,4.55252,-8.10605,9.30697,-0.223599,-1.79196,-0.0169644,-0.0221833,7.5257e-05,0.0290656,-0.00606789,0.00106073,-0.000918323,
26.642,0.617846,0.0533668,0.0387119,0.00958383,-3.13866,0.0213663,0.0490104,-0.0247144,0.00287548,0.00216277,0.0131444,-9.83148e-05,3.83254,-6.89359,6.61555,-0.181708,-1.5435,0.0209699,-0.0209336,-0.000346432,0.0288419,-0.00590798,0.00201494,-0.000914406,
26.712,0.621523,0.051836,0.0385375,0.0095718,-3.13787,0.0211486,0.0416338,-0.0292213,-0.0158305,0.000610926,-0.00145126,-5.78372e-05,-2.55214,-6.4699,-8.32411,-0.00411152,0.147692,0.0175976,-0.02161,2.44535e-05,0.0286562,-0.00577542,0.00280142,-0.000923635,
26.782,0.625266,0.0502915,0.0382722,0.00958192,-3.13763,0.0209998,0.0414845,-0.0233259,-0.0107024,8.2748e-05,-0.00370857,0.00016556,-4.26042,-6.06765,-11.3614,0.0552747,0.386889,-0.00968689,-0.0221844,0.000417713,0.0283794,-0.00568248,0.00304759,-0.000917694,
26.854,0.628664,0.0488568,0.0380728,0.00960698,-3.1374,0.0208945,0.0480037,-0.0253828,0.00117073,0.00130836,0.00486822,0.000182984,3.99981,-7.82706,5.22935,-0.0851392,-0.59311,-0.0119482,-0.0209314,-3.45267e-05,0.028174,-0.00561712,0.00327483,-0.000902184,
26.921,0.632144,0.047403,0.0378565,0.009627,-3.13707,0.020757,0.0475734,-0.0254625,-0.000159904,-0.000640394,-0.00908106,0.000294324,1.84907,-5.77568,2.22,0.14279,1.04251,-0.0260944,-0.0217602,0.000431565,0.0279463,-0.00553199,0.00360715,-0.000890089,
26.991,0.634969,0.045856,0.0390503,0.00964429,-3.13721,0.0211299,0.0146962,-0.0250167,0.0343439,-0.00687617,0.0245024,-0.000310272,-5.5534,-5.94277,-9.7897,0.25025,2.61803,0.00566907,-0.0211632,-0.000191445,0.0291347,-0.0057686,0.00346193,-0.000878689,
27.062,0.636752,0.044341,0.0420816,0.00962595,-3.13435,0.021623,0.0311815,-0.0226527,0.04271,-0.00238853,0.033948,0.000119592,2.71509,-6.45839,7.91491,-0.0388033,-0.468702,-0.029138,-0.023799,-8.62403e-05,0.0321569,-0.00610557,0.0063241,-0.000895678,
27.131,0.639041,0.0430816,0.0448177,0.00965552,-3.13199,0.0219174,0.0351665,-0.0231321,0.0435679,-0.00249237,0.032184,0.000111929,4.13722,-7.88087,8.43059,-0.0463966,-0.499232,-0.0124722,-0.023793,-0.000633626,0.0348893,-0.00631219,0.00868078,-0.000881178,
27.199,0.64144,0.041995,0.0475141,0.00966864,-3.12988,0.0221957,0.0353298,-0.0207941,0.0431419,-0.00278578,0.027139,0.000207261,2.83572,-6.94554,4.35062,0.0221958,0.207806,-0.0124118,-0.0260847,-0.000505578,0.0375799,-0.00650681,0.0107838,-0.000876683,
27.266,0.643769,0.0411246,0.050238,0.00971126,-3.12792,0.0224566,0.0370785,-0.017712,0.0422579,-0.00173412,0.0296152,0.000295003,3.62225,-7.20898,5.11317,-0.0497027,-0.477721,-0.0230304,-0.0260744,-0.000912125,0.0403021,-0.00668936,0.0127455,-0.000853042,
27.333,0.646508,0.0403565,0.053069,0.00973303,-3.12544,0.0225517,0.0357973,-0.0143872,0.032458,-0.00114828,0.0293324,-0.000183275,-1.011,-6.05754,-4.14457,-0.135474,-0.714631,0.0310815,-0.0281342,-0.000967536,0.0431314,-0.0067702,0.0152195,-0.000843703,
