No.7
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z,ex,ey,ez,erx,ery,erz

17.023,0.514234,0.00648174,0.119822,-0.0146968,3.13324,-0.062162,-0.00201141,0.00464274,-0.0033849,0.00286696,0.0110996,-0.000567976,-2.37113,5.69606,-5.68484,-0.295953,-1.19392,0.0417953,0.000800242,0.00221498,0.0130693,-0.00418823,-0.00837953,0.00228827,
17.089,0.514233,0.00647325,0.119818,-0.0146657,3.13347,-0.0620654,0.00104285,0.00375524,0.002724,0.000973387,0.00314396,-0.000113429,1.38066,4.7131,2.48023,-0.0766807,-0.281432,-0.0107655,0.000799794,0.00220649,0.0130651,-0.00412451,-0.00815164,0.00226363,
17.15,0.514231,0.00646281,0.119828,-0.0146396,3.13311,-0.0621638,0.00129668,0.00553473,0.00161462,-0.000593116,-0.00366968,-0.00020212,1.20459,4.78171,1.04478,0.114756,0.534012,-0.000239077,0.000797611,0.00219605,0.0130756,-0.00419056,-0.00850946,0.00225441,
17.216,0.514238,0.00645648,0.119858,-0.0146053,3.13283,-0.0622303,-0.00209712,0.00531609,-0.00403064,0.00109578,0.00358121,-0.000340586,-2.1387,5.67183,-4.69563,-0.0832484,-0.322841,0.0159259,0.000804229,0.00218972,0.0131056,-0.00423554,-0.0087909,0.00223835,
17.279,0.514225,0.0064513,0.119839,-0.0145837,3.1333,-0.0620537,-0.00381173,0.00981292,-0.00865278,0.00132608,0.00457591,-0.000326301,-2.14178,5.70434,-4.73886,-0.12152,-0.483156,0.0168742,0.000791899,0.00218454,0.0130865,-0.00411854,-0.00831721,0.00221475,
17.342,0.514211,0.00646122,0.119826,-0.0145659,3.13378,-0.0618761,-0.00195987,0.00435538,-0.00445971,0.000913865,0.00293817,-0.000231691,-2.23408,5.21613,-5.61947,-0.0684803,-0.258557,0.00417313,0.000777743,0.00219446,0.0130727,-0.00400095,-0.00784828,0.0021936,
17.405,0.514201,0.00647607,0.119839,-0.0145546,3.1343,-0.0616632,-0.00209976,0.00448165,-0.00781702,0.00150655,0.00389323,-0.000227871,-2.26661,5.11114,-7.50371,-0.130084,-0.365802,0.00329126,0.000767585,0.00220931,0.0130858,-0.00386048,-0.00732698,0.00217556,
17.468,0.514183,0.00650885,0.119827,-0.0145457,3.13479,-0.0614805,-0.00182494,0.00446108,-0.00214148,0.0010787,0.0037845,-0.000233382,-2.05484,5.18914,-3.42535,-0.0901815,-0.380336,0.00397855,0.000749399,0.00224209,0.0130746,-0.00373961,-0.00684767,0.00215992,
17.531,0.51419,0.00651664,0.119861,-0.0145273,3.1348,-0.0614322,-0.00198672,0.00412452,-0.00547622,0.00230562,0.00894182,-0.000270483,-2.43391,5.38704,-5.48545,-0.221524,-0.943865,0.00878185,0.000756917,0.00224988,0.0131081,-0.00370863,-0.00682991,0.00214781,
17.594,0.51419,0.00653682,0.119816,-0.0145244,3.13565,-0.0611312,-0.00306968,0.00716639,-0.0075499,0.00118105,0.00649639,-0.000265161,-2.36218,5.66723,-5.56511,-0.105957,-0.723657,0.00806003,0.000756288,0.00227006,0.0130632,-0.0035092,-0.00598556,0.00212846,
17.658,0.514188,0.00656145,0.119838,-0.0145159,3.13643,-0.060872,-0.00507113,0.00849939,-0.0193968,0.00171175,0.00321495,-0.000244442,-2.91196,4.98023,-10.6478,-0.17667,-0.344767,0.00622549,0.000754962,0.00229469,0.0130852,-0.00333704,-0.00520968,0.00210691,
17.722,0.5142,0.0065586,0.119818,-0.0145109,3.13737,-0.0604744,-0.00364272,0.00641338,-0.012819,0.00112352,0.00210505,-0.000252443,-2.87732,5.15776,-10.1297,-0.101695,-0.213026,0.0062242,0.000766674,0.00229184,0.0130655,-0.00307553,-0.00428146,0.00208443,
17.791,0.514202,0.00657097,0.119815,-0.0145045,3.13821,-0.0601736,-0.00324847,0.00635044,-0.00840716,0.000683803,0.00214604,-0.000258111,-2.70152,5.33216,-7.80951,-0.056947,-0.238095,0.00662098,0.000768822,0.00230421,0.013062,-0.00287661,-0.00344916,0.00206307,
17.855,0.514207,0.00658418,0.119854,-0.0144953,3.13895,-0.0599029,-0.00149441,0.00329425,-0.00454403,0.00223878,0.00845872,-0.000264532,-2.28379,5.32553,-5.25554,-0.22199,-0.92085,0.007462,0.000774196,0.00231742,0.0131008,-0.00269783,-0.00271458,0.00204199,
17.92,0.514215,0.00660924,0.119818,-0.0144572,3.13766,-0.0603242,-0.00125686,0.00395113,-0.00347947,-0.00542062,-0.0263045,0.000130118,-1.38467,4.60434,-3.4409,0.660663,3.08125,-0.0381507,0.000781587,0.00234248,0.0130656,-0.00297731,-0.00399402,0.00204427,
17.987,0.514215,0.00661882,0.119817,-0.0144284,3.13688,-0.0605452,-0.00413289,0.00470203,-0.0088217,-0.00424029,-0.0207238,1.84848e-05,-4.80807,5.56049,-9.43481,0.521146,2.44339,-0.0244677,0.000781405,0.00235206,0.013064,-0.0031249,-0.00477585,0.00204206,
18.05,0.514237,0.00662911,0.119838,-0.0143983,3.1361,-0.0607746,-0.0043322,0.00580591,0.00200137,0.00109937,0.00335366,-0.000132654,-4.15147,5.68918,3.29995,-0.0916186,-0.329454,-0.00678102,0.000803435,0.00236235,0.0130854,-0.00327793,-0.00554881,0.00203894,
18.117,0.5142,0.00664996,0.119803,-0.0144036,3.13731,-0.0603004,-0.00234791,0.00443654,-0.00297864,0.00284807,0.0104657,-0.000291477,-2.77745,5.32684,-3.55552,-0.297348,-1.17151,0.0103623,0.00076669,0.0023832,0.0130499,-0.00296519,-0.00434788,0.00201736,
18.183,0.514222,0.00665607,0.119824,-0.0143767,3.13682,-0.0604272,-0.00365508,0.00576806,-0.00978814,-0.00225195,-0.0128666,-9.31377e-05,-3.09062,4.95791,-9.23053,0.295613,1.58011,-0.0115709,0.000788539,0.00238931,0.013071,-0.00305015,-0.00483014,0.00201021,
18.248,0.514234,0.00668061,0.119848,-0.01434,3.13595,-0.0606912,-0.00914628,0.0173867,-0.0295363,-0.00123677,-0.00617564,-0.00012152,-2.78521,5.36262,-8.71578,0.248065,1.07751,-0.0100603,0.00080074,0.00241385,0.0130951,-0.00322613,-0.00570281,0.00200487,
18.318,0.51424,0.00670213,0.119841,-0.0143094,3.13523,-0.0609314,-0.00246985,0.00487605,-0.00741419,-0.0015553,-0.00703899,-0.000100466,-2.60235,5.39273,-6.7756,0.219733,0.893035,-0.00982139,0.000806727,0.00243537,0.0130879,-0.00338551,-0.00641449,0.00200013,
18.386,0.514194,0.00675745,0.119822,-0.014285,3.13499,-0.060967,-0.00157258,0.00460774,-0.00664632,-0.00029124,-0.00399796,-0.000137585,-1.51386,4.76338,-6.43934,0.0696445,0.537445,-0.00478908,0.000760949,0.0024907,0.0130693,-0.00341038,-0.00665897,0.00198963,
18.454,0.514175,0.00677287,0.119837,-0.0142602,3.13474,-0.0609774,-0.0024683,0.00492501,-0.00626295,3.68361e-05,-0.00133391,-0.000225066,-2.53535,5.32132,-5.37595,0.0357352,0.236036,0.00517083,0.000741241,0.00250612,0.0130839,-0.00341916,-0.00690397,0.00197885,
18.518,0.514173,0.00678826,0.119802,-0.0142309,3.1346,-0.0609966,-0.00156249,0.00350628,-0.0015089,-0.00119482,-0.00547625,-0.000223648,-2.26419,5.23023,-4.33422,0.152337,0.675635,0.00501375,0.000739905,0.0025215,0.0130489,-0.00343268,-0.00704374,0.00196303,
18.584,0.514173,0.00679266,0.119819,-0.0141999,3.13437,-0.0610331,-0.00146683,0.00328563,-0.00351085,-8.01721e-05,-0.00176612,-0.00022266,-2.14778,5.21509,-4.39838,0.0463894,0.276155,0.00516348,0.000740221,0.0025259,0.0130661,-0.00345798,-0.00727543,0.00194805,
18.648,0.514161,0.00681773,0.11983,-0.0141709,3.1344,-0.0610018,-0.00468744,0.00848185,-0.0101861,0.00220897,0.00927619,-0.00037162,-2.98611,5.55209,-6.64836,-0.244898,-1.08564,0.0255912,0.000727615,0.00255097,0.0130772,-0.00343775,-0.00724885,0.00192899,
18.714,0.51414,0.00683005,0.119827,-0.0141481,3.13473,-0.0608553,-0.00420639,0.00816255,-0.00905849,-0.000166428,0.000150076,-0.000259146,-2.83769,5.66775,-5.93384,0.0502183,0.0632704,0.0114562,0.000706761,0.0025633,0.0130745,-0.00334147,-0.00692445,0.00190769,
18.778,0.51416,0.00683441,0.119826,-0.0141175,3.13485,-0.0608093,-0.00276503,0.00512276,-0.00789845,0.000132816,0.000360969,-0.000262658,-2.8818,5.58538,-7.20758,0.023237,0.0372144,0.0106103,0.000726582,0.00256765,0.0130733,-0.00331101,-0.00679761,0.00188558,
18.845,0.514173,0.00685084,0.119813,-0.014087,3.13499,-0.0607846,-0.00632164,0.0113098,-0.0173215,1.45755e-05,-0.000884164,-0.000247398,-3.00407,5.46962,-7.96901,0.0399025,0.202537,0.0103341,0.000739661,0.00258408,0.0130602,-0.00329405,-0.00666182,0.0018633,
18.912,0.51418,0.00684818,0.119802,-0.0140546,3.13483,-0.0607882,-0.00173925,0.00391139,-0.0025705,0.00199888,0.00684962,-0.000352899,-2.24761,5.1461,-4.73763,-0.203257,-0.735417,0.0203902,0.000746901,0.00258142,0.0130491,-0.00329772,-0.00681853,0.00184586,
18.976,0.514159,0.00684903,0.119809,-0.0140278,3.13496,-0.0607001,0.00154706,0.00544776,0.00109552,-0.000725554,-0.00415898,-0.000104821,1.55511,5.36501,0.885213,0.118403,0.552247,-0.00804657,0.000725515,0.00258227,0.0130559,-0.00324045,-0.00669716,0.00182627,
19.041,0.514175,0.00682163,0.119817,-0.0140105,3.13402,-0.0610129,-0.00290557,0.00559779,-0.00735069,-0.00313839,-0.0146873,7.58816e-05,-2.96256,5.88708,-8.31034,0.394379,1.79189,-0.027993,0.000741605,0.00255487,0.0130643,-0.00344822,-0.00763309,0.00183452,
19.109,0.514192,0.00678743,0.119824,-0.0139991,3.13311,-0.0612941,-0.00313312,0.00629862,-0.00650229,-0.00256221,-0.0121039,7.20288e-05,-2.81409,5.89239,-6.26402,0.337556,1.53274,-0.0273153,0.000758777,0.00252067,0.0130709,-0.00363567,-0.00853422,0.0018459,
19.171,0.514198,0.00677484,0.119821,-0.0139876,3.13218,-0.0616141,-0.00239273,0.00531005,-0.00315614,-0.0031881,-0.0121975,6.77732e-05,-2.67645,6.21181,-4.75137,0.403081,1.51412,-0.0267439,0.00076518,0.00250808,0.0130684,-0.00384823,-0.00946066,0.00185769,
19.24,0.514207,0.00675465,0.119834,-0.0139745,3.13122,-0.0619586,-0.00257493,0.00542465,-0.00771594,-0.00239822,-0.010506,7.29949e-05,-2.72501,6.11162,-7.2412,0.32498,1.34015,-0.0268898,0.00077392,0.00248789,0.0130814,-0.00407673,-0.0104124,0.00186899,
19.31,0.514216,0.00673368,0.119831,-0.0139635,3.13034,-0.0622581,-0.00383373,0.00733574,-0.00659789,-0.00361804,-0.0154591,6.54827e-05,-3.06492,6.02662,-7.08076,0.470561,1.99143,-0.0276175,0.00078295,0.00246692,0.0130783,-0.00427595,-0.0112881,0.00188003,
19.38,0.514226,0.00671064,0.119865,-0.0139491,3.12933,-0.0626311,-0.00885037,0.0193967,-0.0167628,-0.0016333,-0.00746218,1.07152e-05,-2.70314,6.02567,-5.15435,0.328241,1.37682,-0.0270675,0.0007929,0.00244388,0.0131117,-0.00452346,-0.0122912,0.0018916,
19.447,0.514227,0.00669905,0.119848,-0.0139376,3.1284,-0.0629897,-0.00355079,0.00761728,-0.00529585,-0.00253188,-0.0107156,6.20062e-05,-2.71382,6.06402,-4.58839,0.356652,1.45269,-0.026789,0.000793731,0.00243229,0.0130956,-0.00476112,-0.01321,0.00190319,
19.522,0.514233,0.00668512,0.11986,-0.0139244,3.12741,-0.0633491,-0.00269222,0.00588085,-0.00436277,-0.00217997,-0.00884527,6.80114e-05,-2.60012,6.11958,-3.96177,0.311628,1.19922,-0.0256541,0.000799339,0.00241836,0.013107,-0.00500004,-0.0141958,0.00191514,
19.591,0.514241,0.00665652,0.119852,-0.0139107,3.12632,-0.0637516,-0.0050168,0.00956373,-0.0115477,-0.00338879,-0.0141377,5.55158e-05,-3.11186,6.11404,-8.14058,0.473544,1.96428,-0.026818,0.000807239,0.00238976,0.013099,-0.0052676,-0.0152752,0.00192865,
19.661,0.514247,0.0066359,0.119874,-0.0138967,3.12533,-0.0641286,-0.00344264,0.00686755,-0.00538179,-0.0024833,-0.0112942,7.09101e-05,-2.85414,5.99189,-5.11716,0.352701,1.53817,-0.0265946,0.000813953,0.00236914,0.0131209,-0.00551807,-0.0162591,0.00194006,
19.733,0.514259,0.00660949,0.11989,-0.0138857,3.12439,-0.064448,-0.00240803,0.00496476,-0.00568986,-0.00205165,-0.00895817,9.50299e-05,-2.69289,6.09396,-5.42308,0.301699,1.22839,-0.0279642,0.000825741,0.00234273,0.0131369,-0.00573148,-0.0172,0.0019524,
19.805,0.514266,0.00658422,0.119891,-0.0138753,3.12335,-0.0648334,-0.00273994,0.00540165,-0.00673855,-0.00187293,-0.00942241,9.96286e-05,-2.78191,5.9431,-6.03641,0.287531,1.30745,-0.0290205,0.000832961,0.00231746,0.0131377,-0.00598812,-0.0182294,0.00196702,
19.87,0.514268,0.00656354,0.119904,-0.0138704,3.12271,-0.0650552,-0.00335542,0.00559365,-0.0073238,-0.00248717,-0.010555,3.91633e-05,-3.52407,6.22324,-9.10761,0.344878,1.43618,-0.0218912,0.000834541,0.00229678,0.0131515,-0.00613631,-0.018869,0.00197713,
19.938,0.514264,0.00655055,0.11989,-0.0138695,3.12226,-0.0652539,-0.00244565,0.00732212,-0.00419991,-0.00174552,-0.00303673,9.60589e-05,-1.73708,5.6889,-3.08425,0.281641,0.599041,-0.0298279,0.000830725,0.00228379,0.0131372,-0.00626786,-0.0193131,0.0019857,
20.01,0.514266,0.0065631,0.119887,-0.0138831,3.12209,-0.0652964,-0.00324326,0.00506485,-0.005177,-0.00195005,-0.00972746,0.000138957,-3.08394,5.13232,-5.57246,0.292719,1.36336,-0.0341653,0.000832248,0.00229634,0.0131346,-0.00629673,-0.019478,0.00199783,
20.077,0.514277,0.00658767,0.119921,-0.0138839,3.1213,-0.0655534,-0.00122356,0.00319237,-0.00134021,-0.00159619,-0.00844678,8.50154e-05,-1.45289,4.55158,-2.93995,0.243221,1.1799,-0.0266615,0.000843766,0.00232092,0.0131686,-0.006469,-0.0202601,0.00201451,
20.141,0.514237,0.00659398,0.119893,-0.0138943,3.1219,-0.065312,0.00159761,0.00302674,0.00196293,0.00476857,0.0208055,-0.000229493,2.94473,4.66968,5.26256,-0.467592,-2.12346,0.00921777,0.000803417,0.00232722,0.0131404,-0.00630855,-0.0196701,0.00200897,
20.209,0.514221,0.00659146,0.119901,-0.0138848,3.12222,-0.0651815,0.00203895,0.00475102,0.000693815,0.000981829,0.00313016,-0.00011398,2.2232,4.50445,1.88995,-0.040584,-0.140896,-0.00328056,0.000787399,0.0023247,0.0131478,-0.00622189,-0.0193526,0.0019963,
20.275,0.514196,0.0065879,0.119879,-0.0138881,3.12335,-0.0647805,-0.00130526,0.00464385,-0.00286547,0.00457071,0.0179841,-0.000305483,-1.29223,5.34339,-2.91877,-0.467437,-1.87512,0.0172454,0.000762476,0.00232114,0.013126,-0.00595423,-0.0182342,0.00197535,
20.339,0.51417,0.00659046,0.119887,-0.0138832,3.12369,-0.0646275,-0.0018916,0.0046206,-0.00160203,-0.000335216,-0.00291053,-0.000129418,-2.0061,5.34731,-3.55971,0.0919717,0.529985,-0.00223714,0.000736919,0.0023237,0.0131343,-0.00585306,-0.0178977,0.00196522,
20.41,0.514144,0.00660215,0.119889,-0.0138719,3.12366,-0.0646236,-0.00134582,0.00328705,-0.00327019,0.00149879,0.00317557,-0.000134068,-1.82306,5.23192,-3.11014,-0.103991,-0.155269,-0.00184659,0.000710463,0.00233539,0.0131359,-0.0058508,-0.0179188,0.0019584,
20.487,0.514125,0.00660497,0.119875,-0.0138639,3.12389,-0.0645287,-0.00180482,0.00409207,-0.00233646,0.000459543,0.00125765,-0.00017528,-2.21642,5.54281,-4.27143,0.00106283,0.0485836,0.00305393,0.000692066,0.00233821,0.0131221,-0.00578787,-0.0176971,0.00194871,
20.56,0.514114,0.00659604,0.119889,-0.0138556,3.12415,-0.0644116,-0.00328251,0.00817486,-0.00716923,-2.68848e-05,0.000984091,-0.000182417,-2.22488,5.84992,-5.47911,0.0627692,0.0846787,0.00461308,0.000681218,0.00232928,0.0131362,-0.00571046,-0.0174424,0.00193816,
20.628,0.51409,0.006611,0.119875,-0.013851,3.12446,-0.0643269,-0.00228172,0.00480148,-0.00267568,0.000208507,0.0006195,-0.00010896,-2.45804,5.53581,-4.72093,0.0241821,0.114492,-0.00470818,0.000657009,0.00234424,0.0131222,-0.00565329,-0.0171317,0.00192878,
20.695,0.514083,0.00660945,0.119871,-0.0138547,3.12478,-0.0641979,-0.00276588,0.00601872,-0.00604332,0.000303904,-0.00122255,-8.06715e-05,-2.27624,5.21406,-6.02066,0.0197139,0.336618,-0.00856306,0.000649531,0.00234269,0.0131185,-0.00556777,-0.0168164,0.00192463,
20.766,0.514065,0.00660713,0.119888,-0.0138583,3.12511,-0.064037,-0.00119818,0.00576954,-0.00196635,0.00177683,0.00706614,-0.000115118,-0.928802,5.27308,-1.33515,-0.149392,-0.647782,-0.00395502,0.000632043,0.00234037,0.0131349,-0.00546164,-0.0164891,0.00192015,
20.839,0.514056,0.00661782,0.119877,-0.0138629,3.1255,-0.063916,0.000890707,0.00594095,0.00279265,-0.0012469,-0.00548465,7.76799e-05,0.904645,4.84172,3.39389,0.215282,0.856551,-0.02734,0.000623121,0.00235106,0.0131243,-0.00538054,-0.0160964,0.001915,
20.91,0.514048,0.00661396,0.119888,-0.0138555,3.12517,-0.0640029,-0.00154802,0.00356608,-0.00171621,0.000177185,-0.000220155,-7.232e-05,-2.11427,5.39466,-3.64976,0.0304074,0.201997,-0.00870066,0.000615127,0.0023472,0.0131351,-0.0054393,-0.0164298,0.00191715,
20.975,0.514033,0.00661866,0.119875,-0.0138562,3.12528,-0.0639272,-0.00217285,0.0053606,-0.00676255,-6.50542e-05,0.000677749,-8.43726e-05,-2.11261,5.7368,-6.20474,0.0662998,0.110841,-0.00670501,0.000599492,0.00235191,0.0131226,-0.00538982,-0.0163202,0.00191532,
21.046,0.514011,0.00663172,0.11988,-0.0138551,3.12534,-0.0639202,-0.002856,0.00674992,-0.00315867,-0.000211035,-0.00127025,-7.94863e-05,-2.18126,5.42918,-3.6697,0.0745371,0.338853,-0.00836017,0.000577948,0.00236496,0.013127,-0.00538474,-0.0162575,0.00191331,
21.126,0.513992,0.0066422,0.119881,-0.0138554,3.12546,-0.0638594,-0.00438843,0.012565,-0.00951308,0.00109619,0.00347317,-0.000100325,-1.80673,5.38262,-3.71998,-0.0781705,-0.261911,-0.00688319,0.000559113,0.00237544,0.0131284,-0.00534465,-0.0161337,0.001911,
21.195,0.513963,0.00665469,0.119868,-0.0138593,3.12579,-0.0637473,-0.00284109,0.00701138,-0.00384106,0.000439087,0.000582207,-0.000105502,-2.02852,5.2433,-4.14732,-0.00721881,0.108764,-0.00548256,0.000530074,0.00238793,0.0131152,-0.00526988,-0.0158096,0.00190676,
21.266,0.51394,0.00666655,0.119876,-0.0138626,3.12611,-0.0636233,-0.00184091,0.00480492,-0.0042455,0.00168235,0.0061074,-0.000116006,-1.86358,5.41557,-3.80668,-0.136458,-0.530141,-0.00303508,0.000506781,0.00239979,0.0131234,-0.00518751,-0.0154885,0.00190227,
21.333,0.513928,0.0066752,0.119859,-0.0138673,3.12649,-0.0635035,-0.00172735,0.00361752,-0.00189662,0.00022944,0.00150941,-0.00011151,-2.47066,5.64363,-4.42916,0.019309,-0.00825553,-0.00427074,0.000494998,0.00240844,0.0131057,-0.00510739,-0.0151115,0.00189748,
21.406,0.513918,0.00668255,0.119869,-0.0138674,3.12664,-0.0634566,-0.0021886,0.00477605,-0.00445782,0.000104711,0.00111292,-8.23288e-05,-2.40588,5.71845,-4.70885,0.0441091,0.0416451,-0.00709238,0.000484308,0.00241579,0.0131161,-0.00507597,-0.0149643,0.00189448,
21.473,0.513905,0.00668601,0.119849,-0.0138663,3.12675,-0.0634177,-0.0012795,0.00304335,-0.000977749,-0.000269462,-0.00136455,-0.000123898,-2.17493,5.64764,-3.89029,0.0671441,0.309646,-0.00337988,0.00047195,0.00241925,0.0130966,-0.00505009,-0.014857,0.00189158,
21.541,0.513894,0.00668361,0.119855,-0.0138589,3.1268,-0.0633851,-0.00233789,0.00546057,-0.00240526,3.81601e-05,-0.000930151,-0.000119793,-2.22828,5.52944,-3.53943,0.0390539,0.273868,-0.0028112,0.000460346,0.00241685,0.0131024,-0.00502876,-0.0148032,0.00188575,
21.609,0.513901,0.00666494,0.119868,-0.013848,3.12662,-0.0634212,0.00273689,0.00468151,0.00731219,-0.0014031,-0.00534565,1.11914e-05,2.75134,4.54902,5.91703,0.211868,0.798411,-0.0189116,0.000467259,0.00239818,0.0131152,-0.00505354,-0.0149837,0.00188252,
21.676,0.513892,0.00666726,0.119876,-0.0138374,3.12651,-0.0634554,-0.00245216,0.00600548,-0.00478284,0.000293793,0.000971634,-0.000111693,-2.21467,5.78394,-3.72644,0.0226177,0.0621456,-0.00426235,0.000458351,0.0024005,0.0131232,-0.00507642,-0.0150946,0.00187798,
21.744,0.513889,0.0066555,0.119859,-0.0138293,3.1265,-0.0634492,-0.00146019,0.00345462,-0.00302251,-0.000642739,-0.00145062,-0.000115996,-2.32987,5.9859,-4.93338,0.125943,0.326723,-0.00465758,0.000456053,0.00238874,0.0131062,-0.00507264,-0.015111,0.00187314,
21.816,0.51388,0.00666151,0.11986,-0.0138248,3.12645,-0.063448,-0.00217033,0.00467727,-0.00272642,0.000164466,-0.00195579,-8.32473e-05,-2.20961,5.00466,-3.87227,0.0313901,0.395419,-0.00841912,0.000446356,0.00239475,0.0131073,-0.0050723,-0.0151553,0.00187119,
21.88,0.513873,0.00666902,0.119871,-0.01381,3.12634,-0.063473,-0.00219283,0.00497068,-0.00271707,-0.000249036,-0.00150898,-0.000159136,-2.30841,5.6024,-3.29359,0.0832063,0.345664,0.00170255,0.000439627,0.00240226,0.0131184,-0.00508931,-0.0152658,0.00186399,
21.948,0.513864,0.00665942,0.119862,-0.0137919,3.12635,-0.063431,-0.00205095,0.00547507,-0.00372541,0.00123734,0.00269767,-0.000212356,-1.82511,5.28567,-2.98312,-0.0923672,-0.140527,0.00843898,0.000430654,0.00239266,0.013109,-0.00506231,-0.0152525,0.00185214,
22.018,0.513851,0.00665734,0.119866,-0.013772,3.12647,-0.0633558,-0.00161179,0.00372595,-0.00202329,0.00036368,0.000784504,-0.000230857,-2.23466,5.60262,-3.76258,0.00711969,0.0752266,0.00978616,0.000417921,0.00239059,0.013113,-0.00501317,-0.0151421,0.00183712,
22.086,0.513847,0.00665046,0.119873,-0.0137521,3.12652,-0.0633373,0.0061051,0.00419931,0.00413184,0.00337946,0.0150337,-0.000264188,6.02389,3.97499,5.26354,-0.341435,-1.59857,0.0141357,0.000413288,0.0023837,0.0131202,-0.00500089,-0.0150933,0.00182335,
22.159,0.513816,0.00665987,0.119853,-0.0137445,3.12725,-0.0630821,-0.00204563,0.00363035,-0.00331401,-0.00150469,-0.00663405,-0.000175874,-3.12232,5.85775,-6.15775,0.215127,0.901779,0.00346368,0.000383197,0.00239311,0.0130999,-0.00483091,-0.0143658,0.00180354,
22.228,0.513812,0.00665742,0.119857,-0.0137162,3.12684,-0.0632298,0.00270148,0.00530682,0.00345876,-0.000807215,-0.00441147,-9.72686e-05,2.3864,4.47958,3.17772,0.150749,0.702761,-0.00656307,0.000378961,0.00239066,0.0131042,-0.00492912,-0.0147728,0.00179382,
22.294,0.513801,0.00665955,0.119853,-0.0136984,3.12702,-0.0631429,-0.00214725,0.00520457,-0.00244589,0.000395916,0.00172277,-0.000258252,-2.23348,5.68338,-3.62241,0.000337541,-0.0399468,0.0134606,0.000367294,0.00239279,0.0131002,-0.00487191,-0.0145922,0.00177867,
22.369,0.513796,0.00665755,0.119865,-0.0136797,3.12722,-0.0630818,0.00146718,0.00452449,0.00213682,-6.6725e-05,-0.000788023,-0.000146684,1.67712,4.68586,2.42966,0.0600082,0.256114,0.00144007,0.000362315,0.0023908,0.0131123,-0.00483095,-0.0143917,0.00176262,
22.438,0.513776,0.00666233,0.119857,-0.0136598,3.12746,-0.062999,-0.00140038,0.00358245,-0.0033163,0.00112634,0.00558094,-0.000277067,-2.07267,5.84688,-3.89079,-0.0747593,-0.469631,0.0154464,0.000342244,0.00239557,0.013104,-0.00477581,-0.0141528,0.00174494,
22.508,0.513767,0.00665396,0.119853,-0.0136383,3.12749,-0.062972,0.00115197,0.00342028,0.00187966,0.000268213,0.00068334,-0.000173252,1.71557,4.69966,2.34105,0.0183431,0.0770286,0.00317456,0.000333856,0.0023872,0.0131001,-0.00475831,-0.0141252,0.00173065,
22.579,0.513747,0.00665619,0.119857,-0.0136265,3.12802,-0.0627687,-0.00275575,0.00543803,-0.00268913,0.00147153,0.00567318,-0.000273642,-2.80025,5.79295,-2.7166,-0.122734,-0.508121,0.0166537,0.000314067,0.00238943,0.0131045,-0.00462347,-0.0136053,0.00171239,
22.649,0.513745,0.00664943,0.119846,-0.0135995,3.12755,-0.0629185,0.00290634,0.00478481,0.00410842,-0.00058277,-0.00385727,-7.24302e-05,2.62041,4.26409,2.43353,0.111983,0.618447,-0.00830645,0.000311708,0.00238267,0.0130929,-0.00472359,-0.0140707,0.00170471,
