No.0
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z,ex,ey,ez,erx,ery,erz

163.378,0.509271,-0.0122781,0.119636,-0.0122783,3.12531,-0.043336,-0.000130222,0.00420369,-0.00350321,-0.00161858,-0.00568267,0.000165252,0.0625967,4.92422,-2.64788,0.240964,0.711805,-0.0276396,0.00501695,-0.010559,0.100927,-0.0199704,-0.0168298,0.000810916,
163.448,0.50927,-0.0122768,0.119631,-0.012286,3.12496,-0.0434597,-0.00103519,0.00324152,3.5421e-06,-3.95759e-05,0.000752148,6.64736e-05,-1.51646,5.34947,-1.50042,-0.0427966,-0.0466414,-0.0188532,0.00501569,-0.0105577,0.100922,-0.0200514,-0.0171838,0.000818174,
163.516,0.509268,-0.0123042,0.119643,-0.0123021,3.12511,-0.0434042,-0.00212412,0.00583674,-0.00207804,0.000828691,0.00231931,4.35683e-05,-2.16321,6.0177,-2.68209,-0.0792103,-0.234924,-0.019127,0.00501388,-0.0105852,0.100934,-0.020015,-0.0170301,0.000827481,
163.591,0.509262,-0.0122927,0.119639,-0.0123201,3.12485,-0.0435287,0.00219865,0.0026722,0.00526642,-0.00143759,-0.00568476,0.000250767,2.87555,3.61772,5.8519,0.132782,0.693491,-0.0422957,0.00500711,-0.0105737,0.10093,-0.0200961,-0.0172847,0.000840657,
163.664,0.509274,-0.0123082,0.11965,-0.0123319,3.12422,-0.0438008,-0.000972613,0.00817556,0.00185425,-0.00307433,-0.0105587,0.000152375,-0.557858,5.15542,1.81948,0.353196,1.44003,-0.0286621,0.00501993,-0.0105892,0.100941,-0.0202736,-0.0179143,0.000852269,
163.739,0.50926,-0.0123191,0.119646,-0.0123306,3.12364,-0.0441015,0.00104305,0.00381146,0.00313856,-0.00272179,-0.00756181,0.000131648,1.95152,4.99405,3.73305,0.296911,1.05941,-0.0111794,0.00500563,-0.0106001,0.100937,-0.0204692,-0.0184864,0.000855205,
163.818,0.509235,-0.0123165,0.119659,-0.0123341,3.1236,-0.0442397,0.0034971,0.0042117,0.00598655,0.000110375,0.0042344,-5.33378e-05,3.81502,4.11155,6.74731,-0.0227382,-0.32272,0.00552009,0.00498057,-0.0105975,0.10095,-0.0205579,-0.0185301,0.000857736,
163.89,0.509231,-0.0123106,0.11965,-0.0123145,3.12324,-0.0444468,0.000528371,0.00377753,0.000106854,0.00280216,0.0117859,-0.0003245,0.89872,4.23934,1.08366,-0.305263,-1.17602,0.0399005,0.00497645,-0.0105916,0.100941,-0.0206924,-0.0188898,0.000847534,
163.965,0.509203,-0.0122605,0.119632,-0.0122962,3.12372,-0.0442534,0.00655468,0.0042759,0.00113131,0.000902722,0.00310601,-0.000151308,4.24948,2.64558,-0.288107,-0.137078,-0.218634,0.0133797,0.00494893,-0.0105415,0.100923,-0.020566,-0.0184106,0.000832718,
164.039,0.509191,-0.0122156,0.119655,-0.0122818,3.12402,-0.0441216,0.00285069,0.0031953,0.00230178,-0.000364112,-0.0030814,-0.00010125,4.01923,3.28051,0.455312,0.157908,0.502724,0.00901038,0.00493652,-0.0104966,0.100946,-0.0204801,-0.0181158,0.000821614,
164.129,0.509207,-0.0121709,0.119659,-0.0122445,3.12235,-0.0448203,0.00352533,0.00708406,0.00399569,-0.00052596,-0.00240098,-0.000102425,2.44277,3.94732,4.35573,0.155519,0.565757,0.015043,0.0049522,-0.0104519,0.100949,-0.0209366,-0.0197715,0.000808402,
164.216,0.509182,-0.0121492,0.119689,-0.0121841,3.1215,-0.0452649,-0.00455868,0.00599834,-0.00914704,-0.00198581,-0.00530825,-0.000471929,-4.12352,5.84973,-11.9376,0.166895,0.829309,0.0473245,0.00492721,-0.0104302,0.10098,-0.0212262,-0.0206212,0.000775262,
164.299,0.509152,-0.0121363,0.119675,-0.0121464,3.12227,-0.0450047,-0.00243429,0.00870692,-0.010291,0.00509524,0.0171538,-0.000118847,-1.39936,5.81107,-3.15552,-0.449408,-1.84553,0.0135623,0.00489716,-0.0104172,0.100966,-0.0210551,-0.0198524,0.000746144,
164.38,0.509102,-0.0120603,0.119646,-0.0121329,3.12303,-0.0445078,-0.00185077,0.00454105,-0.000283009,0.00240282,0.0017085,-0.000307064,-2.62799,5.53211,-2.84661,-0.117805,-0.106141,0.033658,0.0048474,-0.0103413,0.100937,-0.0207327,-0.0190998,0.000732605,
164.458,0.509074,-0.0120078,0.119659,-0.0120973,3.12314,-0.044366,0.000684362,0.00621337,0.00343732,-0.00356792,-0.01362,-1.82671e-05,1.25119,5.44729,5.2781,0.612851,1.80969,0.0019947,0.00481968,-0.0102887,0.10095,-0.0206413,-0.0189905,0.000709077,
164.541,0.509046,-0.0119588,0.119643,-0.012054,3.12284,-0.0444889,-0.0056117,0.0119788,-0.0155973,0.000538956,0.000300104,-0.000310384,-2.80302,6.22578,-9.17935,0.0664559,0.269779,0.0390631,0.00479168,-0.0102398,0.100934,-0.0207217,-0.0192839,0.00068326,
164.626,0.509017,-0.0119358,0.119685,-0.0120175,3.12366,-0.0440558,0.0043712,0.00894139,0.00418601,0.00198843,0.00460963,-0.000148286,2.95144,4.76201,5.26791,-0.066065,-0.345405,0.0184389,0.0047629,-0.0102168,0.100976,-0.0204399,-0.0184724,0.00065461,
164.7,0.508983,-0.0118882,0.119607,-0.0119843,3.12341,-0.0440847,-0.00350203,0.00599038,-0.00559131,-0.00130728,-0.00708766,-0.000262567,-3.82112,6.51483,-7.93795,0.282257,0.95133,0.0233442,0.0047281,-0.0101692,0.100898,-0.0204598,-0.0187277,0.000634974,
164.78,0.508948,-0.0118617,0.119678,-0.0119306,3.12331,-0.0440631,-0.00243342,0.00705572,-0.00732104,0.00219702,0.00584946,-0.000538265,-1.87985,6.17716,-7.09438,-0.14265,-0.448805,0.063924,0.00469326,-0.0101426,0.100969,-0.0204465,-0.0188238,0.000601197,
164.865,0.508907,-0.011837,0.119635,-0.011872,3.12372,-0.0438138,-0.00321688,0.00663781,-0.00595946,-0.000781412,-0.00526831,-0.00022127,-2.20261,5.07719,-4.49889,0.198133,0.871828,0.0305185,0.00465227,-0.010118,0.100926,-0.0202847,-0.0184168,0.00056103,
164.941,0.508876,-0.0117792,0.119628,-0.0118259,3.12371,-0.043728,-0.00343682,0.00643364,-0.00373621,0.00104796,0.000411699,-0.000403801,-2.64152,5.24854,-5.73637,-0.0224003,0.178084,0.0492549,0.004622,-0.0100601,0.100919,-0.0202298,-0.018427,0.000531588,
165.02,0.508828,-0.011709,0.119673,-0.011777,3.12349,-0.0437118,0.00120162,0.00363038,0.00256187,0.00414007,0.0123243,-0.000353112,2.67678,4.1918,6.79851,-0.338764,-1.15545,0.0445882,0.0045734,-0.00998996,0.100964,-0.0202207,-0.0186514,0.000501678,
165.089,0.508789,-0.0116436,0.119643,-0.0117392,3.12381,-0.0435025,0.000380882,0.00504073,-0.00149283,0.00109041,0.00166018,-0.000305793,0.990512,4.76255,0.0100678,0.00450885,0.033571,0.0369256,0.0045346,-0.00992459,0.100934,-0.020085,-0.018331,0.000475402,
165.16,0.508753,-0.0115924,0.119635,-0.0117051,3.12402,-0.0433664,-0.0022699,0.00532564,-0.00416472,0.00191511,0.00386891,-0.00026739,-1.99093,5.202,-4.08683,-0.126382,-0.263393,0.0326274,0.00449872,-0.00987335,0.100926,-0.0199967,-0.0181233,0.000452249,
165.234,0.508731,-0.0115467,0.11964,-0.0116786,3.12445,-0.0431202,0.000926385,0.00364103,0.00235674,-0.00222719,-0.00932059,-4.35754e-05,1.79289,4.23002,4.27937,0.365579,1.21414,0.0069552,0.00447686,-0.0098277,0.100931,-0.0198369,-0.017695,0.000432544,
165.308,0.508716,-0.0114961,0.119625,-0.0116468,3.12347,-0.0434118,-0.00240721,0.00804453,-0.00100454,0.00269101,0.0025335,-0.000191737,-1.63874,5.7326,-0.222738,-0.0641821,-0.112323,0.0206114,0.00446161,-0.0097771,0.100916,-0.0200287,-0.0186775,0.000418381,
165.379,0.508686,-0.0114431,0.119627,-0.0116095,3.1237,-0.0431524,-0.000841194,0.00559385,0.00175982,0.00165887,0.00227956,-0.000356549,-0.407165,4.98782,1.34503,-0.0503544,-0.0705077,0.0431333,0.0044311,-0.0097241,0.100918,-0.0198614,-0.0184433,0.000392967,
165.45,0.508656,-0.0113912,0.119621,-0.0115622,3.12353,-0.0431079,-0.00134302,0.00488786,0.000753448,0.00175548,0.00278372,-0.000372226,-1.17206,5.47668,0.933928,-0.0304708,-0.116485,0.0436127,0.00440171,-0.00967216,0.100912,-0.0198339,-0.0186183,0.00036376,
165.522,0.508636,-0.0113482,0.119655,-0.0115159,3.12371,-0.042916,-0.00631421,0.00814017,-0.00236758,0.00170308,0.0043376,-0.000388139,-4.86151,6.30934,-1.52852,-0.117299,-0.264423,0.0527593,0.00438118,-0.0096292,0.100946,-0.0197101,-0.0184388,0.00033299,
165.593,0.508601,-0.0113047,0.119635,-0.0114704,3.12408,-0.0427043,0.00131382,0.00329118,0.00304785,0.00161054,0.00420488,-0.000315786,2.63108,4.14766,6.35288,-0.110156,-0.264127,0.0399269,0.00434649,-0.0095857,0.100926,-0.0195727,-0.0180701,0.000301495,
165.669,0.508582,-0.0112762,0.119632,-0.0114194,3.12389,-0.0427405,0.00178061,0.00426375,0.0043163,0.00135875,0.0042848,-0.000365723,2.33276,4.16757,3.84071,-0.104558,-0.295262,0.0487327,0.00432736,-0.0095572,0.100923,-0.0195969,-0.0182608,0.00027002,
165.746,0.50855,-0.0112289,0.119641,-0.0113707,3.12413,-0.0426469,0.00844141,0.00452296,-0.000286493,0.00251955,0.00728713,-0.000349871,6.38933,3.0328,0.37682,-0.241144,-0.743112,0.0504443,0.00429546,-0.00950982,0.100932,-0.0195358,-0.0180246,0.000237356,
165.828,0.508535,-0.0112063,0.119609,-0.011321,3.12492,-0.0422479,-0.00281452,0.0056369,-0.00217394,0.000311085,0.000185486,-0.000348502,-2.47381,5.56022,-0.933344,0.0200131,0.119362,0.054553,0.0042809,-0.00948731,0.1009,-0.0192764,-0.0172432,0.000200635,
165.91,0.508514,-0.0111857,0.119619,-0.0112628,3.12455,-0.0423675,0.00118568,0.00323883,0.00649656,0.000500771,0.00229703,-0.000376114,1.71475,4.15471,5.53848,-0.0419128,-0.188365,0.0619421,0.0042599,-0.00946663,0.10091,-0.0193548,-0.0176048,0.000165664,
165.984,0.508507,-0.0111759,0.119634,-0.0112017,3.12465,-0.0422799,-0.00166609,0.00607326,-0.00845517,0.00316555,0.00989556,-0.000593603,-1.46697,6.52281,-4.11173,-0.234621,-0.968857,0.0779904,0.00425268,-0.0094569,0.100925,-0.0192982,-0.0175066,0.000125916,
166.067,0.508481,-0.0111587,0.119588,-0.0111213,3.12425,-0.0424529,0.0025611,0.00519205,0.0081281,-0.00243506,-0.010832,-0.000332807,1.84575,3.60697,2.9487,0.354295,1.41484,0.0628239,0.00422636,-0.00943966,0.100879,-0.019411,-0.0179128,7.69847e-05,
166.145,0.508475,-0.0111368,0.119624,-0.0110704,3.12404,-0.0424686,0.00178826,0.00461901,0.00225719,-0.00413797,-0.0162211,-7.09532e-05,1.79528,4.17749,2.54374,0.542371,2.02683,0.0248732,0.00422032,-0.00941777,0.100915,-0.0194221,-0.0181149,4.56506e-05,
166.227,0.508461,-0.0111022,0.11961,-0.011038,3.12396,-0.0425402,-0.00535937,0.00654338,-9.27431e-05,-0.00143458,-0.00520373,-0.000126365,-4.7765,5.87816,-0.926264,0.18174,0.72202,0.0343039,0.00420634,-0.0093832,0.100901,-0.0194684,-0.0181982,2.54296e-05,
166.305,0.508463,-0.0110723,0.119624,-0.0110098,3.12317,-0.0429095,0.00227164,0.00813448,0.0121265,-0.0007433,-0.00309778,-6.18574e-06,1.58989,4.79356,8.69105,0.17049,0.605054,0.0136458,0.0042088,-0.00935324,0.100915,-0.0197089,-0.0189813,1.23052e-05,
166.38,0.508463,-0.0110504,0.119608,-0.0109753,3.12304,-0.0429757,-0.00154263,0.00390703,0.000319308,0.000113381,0.000538405,-0.000372469,-1.64644,4.64305,-1.78703,-0.0263016,0.10349,0.0616622,0.00420804,-0.00933134,0.100899,-0.0197519,-0.0191161,-8.94097e-06,
166.456,0.508453,-0.0110195,0.119619,-0.0109288,3.12304,-0.0429475,0.000522144,0.00402331,-0.000970197,0.000465522,0.00354397,-0.000512488,1.24105,5.49251,2.5315,0.0137454,-0.196892,0.0679454,0.00419883,-0.00930052,0.10091,-0.0197339,-0.0191131,-3.8746e-05,
166.53,0.508433,-0.0109964,0.119599,-0.0108565,3.12332,-0.0428455,-0.00504156,0.00656193,-0.00371442,-0.00212693,-0.00809124,-0.000501603,-4.60055,5.90648,-5.9134,0.276711,1.05263,0.081433,0.00417825,-0.00927737,0.10089,-0.0196672,-0.0188389,-8.67627e-05,
166.606,0.508444,-0.0109721,0.119634,-0.0107804,3.12283,-0.0430368,0.00359532,0.0059695,0.0096638,0.00134882,0.0031972,-0.000380703,3.39048,4.69035,10.9001,-0.0322368,-0.198603,0.0595286,0.00418932,-0.00925307,0.100925,-0.0197923,-0.019325,-0.000132473,
166.69,0.508414,-0.0109406,0.119599,-0.0106995,3.12261,-0.0430937,-0.00305613,0.00607123,-0.00331102,-0.00483003,-0.0180149,-0.000410902,-2.27542,4.85547,-6.85255,0.527675,2.2814,0.0816352,0.00415952,-0.00922162,0.10089,-0.0198298,-0.01954,-0.000182955,
166.765,0.508433,-0.0109321,0.119635,-0.0106185,3.12176,-0.0434372,-0.00192047,0.00664077,-0.0104972,-0.00262623,-0.0115394,-0.000333374,-1.60527,5.63196,-6.20934,0.493165,1.55681,0.0523204,0.0041784,-0.00921312,0.100926,-0.0200543,-0.0203907,-0.00022964,
166.848,0.508398,-0.0108555,0.119629,-0.0105866,3.12169,-0.0434347,-0.00323665,0.00758272,-0.0100272,-0.00295236,-0.0123295,1.31434e-06,-2.3568,5.22289,-8.45129,0.453586,1.67665,0.0188369,0.00414353,-0.00913644,0.10092,-0.0200531,-0.0204575,-0.000249652,
166.932,0.508384,-0.0107977,0.119598,-0.0105751,3.12194,-0.0432382,0.00759358,0.00417251,0.00489799,0.00272138,0.00637671,-0.000139776,6.09668,2.90479,1.08101,-0.220438,-0.635931,0.0370658,0.00412917,-0.00907869,0.100889,-0.0199259,-0.0202139,-0.000258571,
167.008,0.508373,-0.0107427,0.11964,-0.0105713,3.12225,-0.0430935,0.00140657,0.00298687,0.00418257,0.00264435,0.00842331,5.45649e-05,2.43508,3.71258,6.6004,-0.277738,-0.728595,0.00921843,0.00411836,-0.00902367,0.100931,-0.0198316,-0.0198994,-0.000262915,
167.08,0.508351,-0.0107258,0.11962,-0.0105799,3.1225,-0.0430008,-0.00279682,0.00647194,-0.00261037,0.000783561,0.00377922,3.45247e-05,-2.30392,5.67163,-1.79298,-0.0819669,-0.218769,0.013723,0.00409672,-0.00900672,0.100911,-0.0197709,-0.019656,-0.000258883,
167.156,0.50837,-0.0107177,0.119631,-0.0105851,3.12197,-0.0433089,0.000723283,0.00353426,0.0021979,-0.00494537,-0.0141692,0.000229017,1.37246,4.82684,1.97363,0.547986,1.83681,-0.0109473,0.00411542,-0.00899865,0.100922,-0.019971,-0.0201853,-0.000252297,
167.235,0.508328,-0.0106888,0.119621,-0.0105956,3.12253,-0.0431496,-0.00186831,0.00696601,-0.00410213,0.00155344,0.00612147,1.83544e-05,-1.30654,5.44342,-2.31482,-0.163186,-0.506331,0.0146773,0.00407319,-0.00896977,0.100912,-0.0198661,-0.0196223,-0.00024904,
167.314,0.5083,-0.0106653,0.119623,-0.0106057,3.12284,-0.0430395,-0.0028382,0.00664342,-0.00427832,-0.00126031,-0.00334301,3.43015e-05,-2.18309,5.34311,-5.48028,0.129768,0.614838,0.0147576,0.00404528,-0.00894623,0.100914,-0.0197939,-0.0193132,-0.000244409,
167.392,0.50828,-0.0106441,0.119653,-0.0106135,3.12275,-0.0431154,-0.00196017,0.00476385,-0.00404295,0.00152839,0.00624678,6.02229e-06,-2.23627,6.06111,-3.26408,-0.0992152,-0.477728,0.0131042,0.00402553,-0.00892502,0.100944,-0.0198431,-0.0194052,-0.000238898,
167.47,0.508261,-0.010624,0.119627,-0.0106232,3.12293,-0.043077,-0.0034982,0.00994444,-0.0126388,0.00138484,0.00515856,-2.73278e-05,-1.88038,5.631,-7.35386,-0.141215,-0.398947,0.018565,0.00400668,-0.00890493,0.100918,-0.0198175,-0.0192248,-0.000233735,
167.549,0.508235,-0.0105932,0.119611,-0.0106367,3.12386,-0.0427331,-0.00180293,0.00369033,0.000546599,0.000202308,0.000574108,5.98375e-05,-2.15953,5.04873,-0.359499,0.0186588,0.0523477,0.013073,0.00398082,-0.00887422,0.100902,-0.0195925,-0.0182965,-0.000230794,
167.643,0.508223,-0.0105398,0.119639,-0.0106462,3.1236,-0.0428124,0.00188585,0.0057267,0.00700797,0.000450103,0.00143107,0.000136021,1.83832,4.31984,6.12053,0.0176384,0.0346621,-0.00222103,0.00396897,-0.00882074,0.10093,-0.0196446,-0.0185559,-0.000223111,
167.735,0.508184,-0.0105025,0.119604,-0.0106547,3.12301,-0.0429977,-0.0015225,0.00536784,-0.000636886,-0.00147632,-0.00668191,0.000154889,-1.02982,4.43274,-1.16165,0.183907,1.00703,0.00264511,0.00393,-0.0087835,0.100895,-0.0197663,-0.0191462,-0.000214062,
167.833,0.508137,-0.010475,0.119654,-0.0106686,3.12302,-0.0430796,0.00290093,0.00872545,0.00220738,0.0018175,0.00853517,0.000127705,2.58374,6.11831,4.88428,-0.0966038,-0.794659,-0.00132391,0.00388262,-0.00875596,0.100945,-0.0198187,-0.019135,-0.000205208,
167.915,0.508126,-0.0104527,0.119612,-0.0106886,3.12298,-0.0431859,0.000578517,0.00388564,0.00275177,-0.00392752,-0.0125722,8.36068e-05,0.919784,3.54203,2.40647,0.47618,1.72208,0.00827656,0.00387176,-0.00873365,0.100903,-0.019887,-0.0191736,-0.000192185,
167.996,0.508107,-0.0104278,0.119649,-0.0106818,3.12241,-0.0434651,-0.00177638,0.0060913,0.000577428,0.00213163,0.00905511,-9.06068e-05,-1.397,5.85803,1.43212,-0.194123,-0.79563,0.0253005,0.00385225,-0.00870878,0.10094,-0.0200687,-0.019736,-0.000193047,
168.082,0.508058,-0.0103937,0.119598,-0.0106819,3.12325,-0.0431218,0.00101181,0.00365654,0.00525687,0.00196757,0.00805784,-8.45272e-05,1.46886,4.06323,4.01442,-0.234297,-0.745501,0.0305213,0.00380318,-0.0086747,0.100889,-0.0198445,-0.0189017,-0.000198089,
168.158,0.508022,-0.0103687,0.119617,-0.0106807,3.12397,-0.042804,-0.00193086,0.00615174,-0.00340172,-0.000636343,-0.00189955,-3.7749e-05,-1.45824,5.33387,-3.78378,0.138654,0.405932,0.0159295,0.00376793,-0.0086497,0.100908,-0.0196373,-0.0181865,-0.000203295,
168.233,0.508004,-0.0103364,0.119604,-0.0106769,3.12428,-0.0426633,0.000362108,0.00410997,-0.000523819,-0.000149863,-0.00189328,2.8217e-05,0.832727,4.65787,0.336484,0.122149,0.363094,0.00405365,0.00374946,-0.00861734,0.100895,-0.0195456,-0.0178733,-0.000207655,
168.31,0.507998,-0.0102908,0.119607,-0.0106748,3.12471,-0.0423977,0.000887176,0.00456661,-0.00474831,0.000779605,0.00107553,-3.97465e-05,1.35774,4.39555,-4.19731,0.0301865,0.0128472,0.0128288,0.00374377,-0.00857177,0.100898,-0.0193735,-0.0174557,-0.000211611,
168.391,0.50799,-0.0102563,0.119593,-0.0106724,3.12435,-0.0424449,0.00203793,0.00411073,0.00816592,-0.00121257,-0.00748365,0.000136281,2.37645,3.50289,6.66733,0.25863,1.06655,-0.0057914,0.00373544,-0.00853726,0.100884,-0.0194055,-0.0178068,-0.000210994,
168.471,0.507966,-0.0101971,0.119614,-0.0106655,3.12382,-0.0426071,0.00484893,0.00490001,0.016988,0.00104261,0.00140792,9.33819e-05,3.81369,3.39067,12.3597,-0.041589,-0.0050667,-0.00201851,0.00371185,-0.00847809,0.100905,-0.019512,-0.0183414,-0.000212151,
168.555,0.507931,-0.0101623,0.119611,-0.0106636,3.124,-0.0424529,-0.00398371,0.00436145,0.0032528,0.00169952,0.00340379,-5.80692e-05,-4.89039,5.61362,2.17853,-0.144302,-0.230356,0.0178278,0.00367617,-0.00844324,0.100902,-0.0194124,-0.018163,-0.000214475,
168.632,0.507894,-0.0101221,0.11961,-0.0106628,3.125,-0.0419974,-0.00316825,0.00578589,-0.00305016,0.00496946,0.0145349,-0.000197184,-2.70349,5.31772,-3.1165,-0.462052,-1.58441,0.031311,0.00363924,-0.00840305,0.100901,-0.0191158,-0.0171692,-0.000221096,
168.71,0.507864,-0.0100878,0.119587,-0.0106551,3.125,-0.0418674,0.0080101,0.00564849,-0.00255952,-0.00128774,-0.00985956,6.3795e-05,4.54163,2.88777,-1.60391,0.302278,1.42848,-0.000575778,0.00360964,-0.00836873,0.100878,-0.0190327,-0.0171653,-0.00022611,
168.784,0.507829,-0.0100443,0.119603,-0.0106462,3.12533,-0.041598,-0.00465267,0.00811581,0.00232946,0.000941646,-0.000241496,-1.20664e-05,-3.21577,5.76235,2.82885,0.0282796,0.163976,0.00837902,0.00357424,-0.00832522,0.100894,-0.0188587,-0.0168449,-0.000233825,
168.864,0.507815,-0.0100111,0.119604,-0.0106362,3.12587,-0.0412538,-0.00673221,0.00741492,-0.0140101,-0.00258736,-0.0146997,-2.43119e-06,-5.26749,5.84837,-11.9201,0.459551,1.88675,0.00633157,0.00356087,-0.00829205,0.100895,-0.0186358,-0.0163008,-0.000243591,
168.941,0.507777,-0.00997178,0.11958,-0.0106254,3.12579,-0.0411456,-0.00123782,0.0048613,-0.00226576,0.00713476,0.0211979,-0.000347774,-1.0522,4.98843,-3.56728,-0.713985,-2.37182,0.0454498,0.00352224,-0.00825275,0.100871,-0.018567,-0.0163838,-0.000250016,
169.02,0.50774,-0.00992037,0.119597,-0.0106176,3.12725,-0.0404122,0.000842052,0.00439483,0.00280629,-0.000978395,-0.00659154,2.17749e-05,1.35654,4.48255,2.62083,0.262064,0.859646,0.00175243,0.00348566,-0.00820134,0.100888,-0.018091,-0.0149374,-0.000263942,
169.1,0.507722,-0.009879,0.119591,-0.0106071,3.12745,-0.0402185,-0.000169666,0.0047491,0.000441163,0.00134471,0.00237334,-5.37584e-05,0.492924,5.03547,2.09599,0.00124502,-0.120432,0.011887,0.00346704,-0.00815997,0.100882,-0.0179662,-0.0147361,-0.000271889,
169.184,0.507678,-0.0098328,0.119574,-0.0105962,3.12707,-0.0402484,0.00170546,0.0043851,0.00732717,0.00147463,0.00205294,-7.7491e-06,2.23847,4.18963,4.36028,-0.0407323,-0.122787,0.00628289,0.00342391,-0.00811377,0.100865,-0.0179871,-0.0151126,-0.000276604,
169.261,0.507642,-0.00981127,0.119592,-0.0105958,3.12703,-0.0401473,-0.00216365,0.00533034,-0.00399707,-0.00168576,-0.0106712,0.000176179,-1.7928,5.70718,-1.90749,0.375212,1.41348,-0.0124842,0.00338705,-0.00809224,0.100883,-0.0179226,-0.0151611,-0.000276608,
169.332,0.507571,-0.00977373,0.119555,-0.0105991,3.12706,-0.0400048,-0.00187453,0.0045673,-0.00341366,0.00517698,0.0146373,-0.000168971,-1.52356,5.4218,-4.20289,-0.455132,-1.49299,0.0264049,0.00331623,-0.0080547,0.100846,-0.0178314,-0.0151318,-0.00027471,
169.408,0.507508,-0.00974351,0.119566,-0.0106019,3.12725,-0.0398118,0.00165565,0.0028585,0.00551172,0.00899568,0.0269405,-0.000230814,3.41659,3.90767,6.40591,-0.8688,-2.90761,0.0297275,0.00325332,-0.00802448,0.100857,-0.017707,-0.0149374,-0.000274134,
169.48,0.507458,-0.00971684,0.119574,-0.0106044,3.12806,-0.0393481,-0.00273478,0.00590458,-0.00421475,0.00193201,0.00370081,-5.83402e-05,-2.27256,5.89912,-4.53634,-0.0595507,-0.273347,0.0132687,0.00320396,-0.00799781,0.100865,-0.0174069,-0.0141325,-0.00027749,
169.56,0.507393,-0.00968197,0.119564,-0.0106072,3.12839,-0.039122,-0.0066454,0.00943829,-0.0146841,-0.00455777,-0.0202788,0.000197036,-4.31643,6.30019,-9.27542,0.727502,2.65731,-0.0183052,0.00313871,-0.00796294,0.100855,-0.0172609,-0.0138029,-0.00027776,
169.64,0.507374,-0.00965851,0.119566,-0.0106083,3.12819,-0.0390837,-0.00104742,0.00442518,-0.00355316,0.00122388,0.0011939,8.22126e-06,-0.59819,5.50528,-3.0351,0.025823,0.0240654,0.0051295,0.00311919,-0.00793948,0.100857,-0.0172373,-0.0140102,-0.000275827,
169.717,0.50733,-0.00962286,0.119567,-0.0106097,3.12804,-0.0390351,0.000783968,0.00441821,0.000281649,0.000808142,0.00027971,-2.03964e-05,1.49986,4.64472,-1.53225,0.0449798,0.0959208,0.00715736,0.00307561,-0.00790383,0.100858,-0.0172069,-0.0141585,-0.000274007,
169.789,0.507313,-0.00959937,0.119576,-0.0106105,3.12803,-0.0389624,-0.00409759,0.00637371,-0.012436,-0.000959467,-0.00690863,3.69676e-06,-3.83549,6.29764,-12.3366,0.271398,0.947229,0.00533187,0.00305889,-0.00788034,0.100867,-0.0171605,-0.0141668,-0.000273491,
169.868,0.507282,-0.00957963,0.119573,-0.0106126,3.12803,-0.0388409,-0.00217119,0.00709955,-0.0040261,0.00226486,0.00395821,-1.2513e-05,-1.41354,5.53099,-2.21162,-0.12995,-0.341379,0.00771468,0.00302743,-0.0078606,0.100864,-0.0170828,-0.0141668,-0.000272182,
169.946,0.507238,-0.00954194,0.119554,-0.0106148,3.12802,-0.0387378,-0.00312784,0.00545498,-0.00200198,2.46373e-05,-0.00291473,1.4137e-05,-2.94741,5.88166,-3.03144,0.136191,0.481773,0.00503284,0.00298376,-0.00782291,0.100845,-0.0170169,-0.0141795,-0.00027071,
170.025,0.507198,-0.00952203,0.119548,-0.0106134,3.1279,-0.0386713,0.00405486,0.0047001,0.0121909,0.00201886,0.00394342,7.19165e-05,4.33096,3.83748,10.4298,-0.0969781,-0.291823,-0.000929043,0.00294378,-0.007803,0.100839,-0.0169749,-0.0142972,-0.00027094,
170.111,0.507119,-0.00946919,0.119525,-0.0106174,3.12873,-0.0382274,-0.002194,0.00493271,-0.00361596,0.00189602,0.00443762,-0.000117333,-2.0771,5.55986,-6.22005,-0.112533,-0.407587,0.0190436,0.00286422,-0.00775016,0.100816,-0.0166876,-0.0134777,-0.000273411,
170.185,0.507086,-0.00945197,0.11956,-0.0106205,3.12901,-0.0379961,-0.00931997,0.00946406,0.000843043,-7.80206e-05,-0.00378989,5.01847e-05,-6.59162,6.7805,0.347872,0.147796,0.577421,-0.000609884,0.00283168,-0.00773294,0.100851,-0.0165386,-0.0132031,-0.000273146,
170.262,0.507127,-0.00944011,0.119562,-0.0106162,3.1271,-0.0387138,0.00160047,0.00645445,0.00206212,-0.00234463,-0.0101294,0.000178951,1.47828,4.78159,2.56404,0.394435,1.34642,-0.0148658,0.00287301,-0.00772108,0.100853,-0.0170055,-0.0151003,-0.000264284,
170.33,0.507116,-0.00942308,0.119549,-0.0106177,3.12663,-0.0388762,-0.00146653,0.00341083,0.0029869,-0.000998811,-0.00531305,6.07131e-05,-2.01349,5.28462,2.00709,0.161171,0.690441,0.000355898,0.00286123,-0.00770405,0.10084,-0.0171115,-0.0155715,-0.000260431,
170.409,0.507116,-0.00942873,0.119594,-0.0106074,3.1262,-0.0390803,-0.00369936,0.00951421,-0.00977457,0.000295174,0.000333505,-7.66668e-05,-2.21813,6.08065,-5.12906,0.0229286,0.191507,0.0229723,0.00286142,-0.0077097,0.100885,-0.0172439,-0.0159945,-0.000264453,
