No.8
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z,ex,ey,ez,erx,ery,erz

5.708,0.501788,-0.00149009,0.14164,0.0105623,-3.13588,0.0101922,-0.00150634,0.00568872,-0.00999042,0.0018271,0.00623821,-6.2966e-05,-1.30976,5.77829,-4.90182,-0.228254,-0.788582,0.00941762,0.00248321,-0.00121075,0.00230876,0.00119657,0.00487575,-0.000298779,
5.765,0.501746,-0.00149951,0.141164,0.0105596,-3.13507,0.00982086,-0.00181849,0.00717121,-0.00996947,0.00194728,0.00676322,-6.12693e-05,-1.30063,5.79733,-3.91196,-0.252549,-0.885901,0.00928173,0.0024411,-0.00122017,0.00183245,0.00142895,0.00568896,-0.000301983,
5.818,0.501707,-0.0015047,0.140714,0.0105572,-3.1343,0.0094726,-0.00150504,0.00603047,-0.00835155,0.00215418,0.00751181,-6.36791e-05,-1.24975,5.79031,-3.12582,-0.273718,-0.962845,0.00914647,0.00240166,-0.00122536,0.0013822,0.00164696,0.00645344,-0.000304931,
5.871,0.501659,-0.00149419,0.140224,0.0105549,-3.13349,0.00909917,-0.00157052,0.00614123,-0.0097711,0.00183822,0.00626133,-6.33754e-05,-1.29548,5.78535,-4.46587,-0.239762,-0.826851,0.00891578,0.00235423,-0.00121485,0.000892133,0.00188088,0.0072684,-0.000307858,
5.924,0.50161,-0.00149103,0.139699,0.0105522,-3.13261,0.00869392,-0.00133936,0.00527027,-0.00868925,0.00195769,0.006627,-6.52973e-05,-1.26095,5.77034,-4.0567,-0.252484,-0.865385,0.00875516,0.00230493,-0.00121169,0.000366928,0.00213488,0.00814924,-0.000311192,
5.984,0.501567,-0.00149035,0.139235,0.0105498,-3.13183,0.00833455,-0.00404078,0.0186629,-0.0147676,0.00150864,0.00517407,-4.58391e-05,-1.19334,5.77051,-3.03513,-0.277891,-0.966311,0.0086088,0.00226156,-0.00121101,-9.67907e-05,0.00236025,0.00892946,-0.000314189,
6.037,0.501527,-0.0014967,0.138795,0.0105472,-3.13109,0.00798899,-0.00110729,0.00462141,-0.00716827,0.00220171,0.00762773,-6.69841e-05,-1.16519,5.7751,-2.82168,-0.282299,-0.986557,0.00844121,0.00222174,-0.00121736,-0.000536895,0.00257709,0.00967598,-0.00031721,
6.094,0.50149,-0.0014942,0.138392,0.010545,-3.13042,0.00767924,-0.00138616,0.00541462,-0.0076757,0.0021337,0.00723856,-6.6537e-05,-1.30423,5.79213,-3.00303,-0.281076,-0.964512,0.00834068,0.00218486,-0.00121486,-0.0009393,0.00277154,0.0103468,-0.000319841,
6.153,0.501456,-0.00149353,0.137993,0.0105426,-3.12976,0.0073717,-0.00121472,0.00476547,-0.00726365,0.00212191,0.00730974,-6.73412e-05,-1.28395,5.80968,-2.96761,-0.278244,-0.967636,0.00815452,0.00215069,-0.00121419,-0.00133838,0.00296469,0.01101,-0.000322538,
6.211,0.501424,-0.00149766,0.137606,0.0105402,-3.12911,0.00707188,-0.00163705,0.00650614,-0.00822059,0.00199024,0.00685539,-6.51066e-05,-1.32707,5.8275,-3.07307,-0.274626,-0.955388,0.00800886,0.00211901,-0.00121832,-0.00172616,0.00315307,0.0116582,-0.000325265,
6.276,0.501394,-0.00150369,0.137219,0.0105377,-3.12847,0.00677386,-0.00135159,0.00533461,-0.00750822,0.00204247,0.00702428,-6.69576e-05,-1.31198,5.82582,-3.01026,-0.27647,-0.960238,0.00787716,0.0020885,-0.00122435,-0.00211275,0.00334039,0.0123044,-0.000328042,
6.343,0.501358,-0.00150242,0.136791,0.0105351,-3.12776,0.0064441,-0.00201907,0.00815016,-0.00990101,0.00175577,0.0059008,-6.35042e-05,-1.33852,5.81696,-3.71141,-0.260233,-0.88793,0.00772285,0.00205268,-0.00122308,-0.00254032,0.00354777,0.0130117,-0.000330986,
6.411,0.50132,-0.00150062,0.136349,0.0105324,-3.12703,0.00610238,-0.0015979,0.00670465,-0.00876026,0.00164522,0.00617487,-6.32634e-05,-1.29005,5.92507,-3.6242,-0.241252,-0.900835,0.00725394,0.00201514,-0.00122128,-0.00298264,0.0037628,0.0137424,-0.000334053,
6.473,0.501107,-0.00142446,0.1359,0.0108362,-3.12701,0.00641107,-0.00165542,-0.00300956,-0.00820114,-0.00168586,-0.00447803,0.00253864,-2.22672,-4.40449,-5.09511,0.149597,0.352217,-0.291057,0.00180208,-0.00114512,-0.0034321,0.00356535,0.0137627,-0.000139736,
6.538,0.501133,-0.00141575,0.135492,0.0112949,-3.1282,0.00694607,0.00174757,-0.00702188,0.00381968,-0.00196156,-0.00714763,0.00250893,1.5119,-5.68486,6.76923,0.198502,0.713671,-0.309919,0.00182839,-0.00113641,-0.0038398,0.00322918,0.0125708,0.000155671,
6.605,0.50114,-0.00139594,0.135059,0.0117367,-3.12931,0.00743579,0.00146316,-0.00669061,-0.000232532,-0.00265705,-0.00982183,0.00252252,1.34816,-5.67316,3.64652,0.284564,1.04414,-0.31254,0.00183472,-0.0011166,-0.00427308,0.00292182,0.0114526,0.000439829,
6.669,0.501148,-0.00138965,0.134712,0.0121148,-3.1303,0.00787588,0.00150426,-0.00645451,0.000777663,-0.00255048,-0.00906969,0.00252965,1.42618,-5.63093,4.59311,0.27398,0.961753,-0.314758,0.00184337,-0.00111031,-0.00461955,0.00264574,0.0104606,0.000683017,
6.731,0.50116,-0.00139256,0.134371,0.0124991,-3.13132,0.00832818,0.00140241,-0.00643334,-0.000735673,-0.00280144,-0.0102139,0.00252807,1.35148,-5.65112,3.27762,0.307183,1.11007,-0.31691,0.00185478,-0.00111322,-0.00496071,0.00236216,0.00944388,0.000929972,
6.796,0.501164,-0.00137529,0.134017,0.0128803,-3.13231,0.00876837,0.00098031,-0.00467705,-0.00175244,-0.00290102,-0.0106258,0.00262388,1.35711,-5.6635,3.24519,0.310774,1.12908,-0.319064,0.0018591,-0.00109595,-0.00531426,0.00208639,0.0084447,0.00117481,
6.86,0.501168,-0.00136154,0.133725,0.0131996,-3.13315,0.0091395,0.000711871,-0.00356724,-0.00248356,-0.00303205,-0.0110451,0.00268407,1.35727,-5.65634,3.0476,0.321342,1.16104,-0.320885,0.00186262,-0.0010822,-0.00560647,0.00185403,0.00760288,0.00137972,
6.929,0.501178,-0.00136445,0.1334,0.0135736,-3.13415,0.0095803,0.0019772,-0.00874372,0.000636223,-0.0027004,-0.00984845,0.00238597,1.37603,-5.66036,3.2409,0.320053,1.15658,-0.322982,0.00187267,-0.00108511,-0.00593184,0.0015782,0.00660634,0.00161968,
6.997,0.501184,-0.0013564,0.133054,0.0139639,-3.13518,0.0100386,0.00141365,-0.00644105,-0.000779891,-0.00285856,-0.0104408,0.00251373,1.37779,-5.66526,3.12837,0.326799,1.18347,-0.325191,0.00187898,-0.00107706,-0.00627746,0.00129159,0.00556844,0.00186992,
7.062,0.501185,-0.00133304,0.132668,0.0143877,-3.1363,0.0105329,0.00110539,-0.00498092,-0.000838168,-0.00276718,-0.0100873,0.00259436,1.43949,-5.68029,3.93616,0.3099,1.11964,-0.327533,0.00188013,-0.0010537,-0.00666371,0.000982687,0.00444947,0.00214145,
7.126,0.501185,-0.0013088,0.13231,0.0147822,-3.13734,0.0109954,0.00187504,-0.00824172,0.000396655,-0.00274381,-0.0100511,0.00240223,1.40437,-5.683,3.21281,0.332681,1.20796,-0.329786,0.00187975,-0.00102946,-0.00702175,0.000693874,0.00340469,0.00239403,
7.191,0.50119,-0.0013032,0.131981,0.0151644,-3.13836,0.0114465,0.00121213,-0.00535284,-0.000807311,-0.00291422,-0.0103288,0.00256394,1.45101,-5.63818,3.59969,0.33643,1.18166,-0.331933,0.00188535,-0.00102386,-0.00735101,0.000412396,0.00237993,0.00263861,
7.253,0.501196,-0.00129599,0.131628,0.0155784,-3.13947,0.0119361,0.00204722,-0.00878168,0.00113343,-0.00267058,-0.00978539,0.00236173,1.43738,-5.69213,3.4514,0.334732,1.21557,-0.334239,0.00189079,-0.00101665,-0.0077037,0.0001071,0.00126373,0.0029033,
7.315,0.501197,-0.00128147,0.131305,0.0159511,-3.14047,0.0123761,0.00169091,-0.00739225,0.000119652,-0.00279141,-0.010229,0.00243952,1.43715,-5.69471,3.2976,0.342831,1.24564,-0.336327,0.00189231,-0.00100213,-0.00802639,-0.000167102,0.000262293,0.00314147,
7.381,0.501199,-0.00126708,0.130967,-0.0163447,3.14152,-0.012843,0.00136869,-0.00598885,0.000373991,-0.00253329,-0.0097359,0.0025239,1.49472,-5.78537,4.33804,0.305067,1.16108,-0.338483,0.00189366,-0.000987736,-0.00836432,-0.000457861,-0.000797591,0.00339284,
7.448,0.501207,-0.00127118,0.130654,-0.0167219,3.14046,-0.0132924,0.00157065,-0.00691734,-0.000218722,-0.00284047,-0.010462,0.00246025,1.44697,-5.70697,3.19909,0.352162,1.28653,-0.340705,0.00190197,-0.00099184,-0.00867792,-0.000742992,-0.00186027,0.00364083,
7.515,0.501212,-0.00126706,0.130333,-0.0171006,3.13939,-0.0137438,0.00125708,-0.00564735,-0.000830663,-0.00291176,-0.0107137,0.00253251,1.46006,-5.70886,3.2676,0.354692,1.29493,-0.342893,0.00190667,-0.000987718,-0.00899908,-0.00102958,-0.00292325,0.00388989,
7.583,0.501207,-0.0012398,0.130008,-0.017464,3.13837,-0.0141854,0.00187833,-0.00801167,0.000727489,-0.00273578,-0.0100973,0.00238734,1.47792,-5.72154,3.39766,0.354415,1.29702,-0.34497,0.0019015,-0.000960463,-0.00932365,-0.00131019,-0.00393665,0.00412899,
7.65,0.501204,-0.00121832,0.129638,-0.0178925,3.13716,-0.0147087,0.00174569,-0.00705438,0.00189222,-0.00249021,-0.00920228,0.00244188,1.58145,-5.74937,4.78489,0.321277,1.17608,-0.347364,0.00189892,-0.000938977,-0.00969403,-0.00164292,-0.00514466,0.00441125,
0.011,0.501205,-0.00120593,0.129304,-0.0182879,3.13603,-0.0151835,0.00289021,-0.0111234,0.00388757,-0.00256749,-0.00889956,0.002176,1.56573,-5.63773,3.97408,0.367478,1.26752,-0.349548,0.00189963,-0.000926592,-0.0100274,-0.00194508,-0.00626757,0.00467197,
0.07,0.501206,-0.0011978,0.128988,-0.0186707,3.13493,-0.0156455,0.00190242,-0.00787028,0.000811555,-0.00281732,-0.0101305,0.00237857,1.52298,-5.69107,3.42729,0.375169,1.34062,-0.351857,0.00190144,-0.000918463,-0.0103434,-0.00223923,-0.00736393,0.00492463,
0.128,0.501202,-0.00117724,0.128649,-0.0190663,3.13381,-0.0161306,0.00393659,-0.0156819,0.00518753,-0.00227529,-0.00840095,0.00189595,1.51594,-5.73571,3.32238,0.374531,1.36928,-0.3542,0.00189694,-0.000897899,-0.0106826,-0.00254835,-0.00848439,0.00518575,
0.184,0.501202,-0.00116641,0.12833,-0.0194509,3.1327,-0.0165883,0.00103761,-0.00475363,-0.00120255,-0.00298915,-0.0111313,0.00256889,1.5136,-5.75593,3.22439,0.377802,1.39555,-0.356466,0.00189715,-0.000887067,-0.0110012,-0.00284024,-0.00958621,0.00543997,
0.236,0.501193,-0.00113611,0.127999,-0.0198329,3.13161,-0.0170619,0.00106893,-0.00458752,-0.00106725,-0.00319493,-0.0109663,0.00256662,1.57451,-5.62574,3.38916,0.404549,1.38738,-0.35836,0.00188775,-0.000856766,-0.0113324,-0.00314245,-0.0106728,0.00569252,
0.288,0.501194,-0.001131,0.127714,-0.0201866,3.13058,-0.0174865,0.00163405,-0.00706971,0.000119103,-0.00278727,-0.0106398,0.00242214,1.52249,-5.80523,3.2222,0.378209,1.42773,-0.360816,0.0018888,-0.000851659,-0.0116178,-0.00341359,-0.0116954,0.00592669,
0.34,0.501187,-0.00110871,0.127365,-0.0205965,3.12941,-0.0179824,0.000915138,-0.00428004,-0.00130726,-0.00296308,-0.0112489,0.00259207,1.54469,-5.80439,3.33914,0.381143,1.43225,-0.363169,0.00188202,-0.000829372,-0.0119667,-0.00373044,-0.0128617,0.00619808,
0.399,0.501173,-0.00107174,0.127035,-0.0209781,3.12831,-0.0184667,0.00122054,-0.00515518,-0.000451921,-0.00299934,-0.0107357,0.00252661,1.60526,-5.7191,3.64169,0.396234,1.41256,-0.36509,0.00186801,-0.000792398,-0.0122964,-0.00404013,-0.0139572,0.00645097,
0.457,0.501161,-0.00105193,0.126737,-0.0213357,3.12754,-0.0187927,-0.00131624,-0.00304731,-0.00598012,0.00055759,0.00181049,0.00240566,-1.65729,-4.80541,-3.46682,-0.0150171,-0.0381923,-0.342855,0.0018559,-0.000772588,-0.0125943,-0.0042487,-0.0147179,0.00668594,
0.511,0.501147,-0.00102252,0.12643,-0.0217033,3.1277,-0.0187241,0.00068577,-0.00444132,-7.01749e-05,-0.00050292,-0.00181923,0.00246518,1.15584,-5.58904,4.52649,0.106161,0.376633,-0.358678,0.00184163,-0.000743184,-0.0129015,-0.00420469,-0.0145538,0.00691961,
0.567,0.501137,-0.00101165,0.126162,-0.0220377,3.12743,-0.0188377,0.00099136,-0.00363528,-0.00136833,-0.000986646,-0.00264613,0.00251433,1.89031,-5.64554,3.54439,0.159846,0.466696,-0.360486,0.00183155,-0.000732307,-0.0131694,-0.00427734,-0.014821,0.00713568,
0.627,0.501115,-0.000984295,0.12584,-0.0224172,3.12715,-0.0189679,0.00102971,-0.00396911,-0.00128317,-0.000720218,-0.00285617,0.0025031,1.8441,-5.82674,3.4333,0.131213,0.495672,-0.363407,0.00180992,-0.000704954,-0.0134914,-0.00436063,-0.0151026,0.00738077,
0.688,0.501091,-0.00095117,0.125525,-0.0227882,3.12686,-0.0190987,0.00124526,-0.00458293,-0.000881552,-0.00077339,-0.00283474,0.00245973,1.8623,-5.80123,3.43109,0.139917,0.502633,-0.365618,0.00178643,-0.00067183,-0.0138062,-0.00444432,-0.0153855,0.00762051,
0.741,0.501076,-0.00093587,0.125252,-0.023127,3.12659,-0.0192103,0.0013587,-0.00496031,-0.000648756,-0.000732929,-0.0028566,0.00243537,1.86267,-5.83073,3.42866,0.137039,0.511773,-0.36781,0.00177138,-0.00065653,-0.0140801,-0.00451567,-0.0156527,0.00783951,
0.798,0.501056,-0.00090951,0.124951,-0.0234913,3.1263,-0.0193363,0.00143701,-0.0049851,-0.000457186,-0.000901678,-0.00274537,0.00242173,1.90939,-5.7268,3.53653,0.157855,0.503375,-0.369707,0.00175093,-0.00063017,-0.0143802,-0.00459635,-0.0159409,0.00807508,
0.855,0.501038,-0.000886532,0.124673,-0.0238345,3.12601,-0.0194505,0.00126368,-0.00493317,-0.00063024,-0.000377613,-0.00296164,0.00244929,1.82969,-6.05749,3.53666,0.097278,0.528197,-0.372933,0.00173294,-0.000607192,-0.0146585,-0.00466944,-0.0162185,0.00829706,
0.913,0.501023,-0.000869305,0.124384,-0.0242038,3.1257,-0.0195564,0.000956895,-0.00364344,-0.00129845,-0.000800764,-0.00303409,0.00251078,1.89419,-5.83625,3.4974,0.143668,0.528535,-0.374478,0.00171831,-0.000589965,-0.0149478,-0.00473724,-0.016528,0.0085361,
0.977,0.501014,-0.000861982,0.124103,-0.0245772,3.12537,-0.0196514,0.00145856,-0.00535513,9.42326e-05,-0.00038284,-0.00259092,0.00241269,1.89252,-6.01485,3.98256,0.100234,0.497117,-0.377358,0.00170877,-0.000582642,-0.0152286,-0.0047981,-0.016852,0.00877791,
1.048,0.500998,-0.000845842,0.123813,-0.0249525,3.12505,-0.0197724,0.00144917,-0.00471796,-0.00034732,-0.00116806,-0.00275288,0.0024147,1.98613,-5.59733,3.64983,0.191356,0.516829,-0.378245,0.00169304,-0.000566502,-0.0155191,-0.00487562,-0.0171719,0.00902095,
1.121,0.500981,-0.000825884,0.123536,-0.0253079,3.12474,-0.0198894,0.00132573,-0.00479854,-0.00058386,-0.000758058,-0.00310684,0.00243099,1.90199,-5.88126,3.45108,0.144362,0.559497,-0.38148,0.00167621,-0.000546544,-0.0157957,-0.00495054,-0.0174774,0.00925119,
1.199,0.500956,-0.000790521,0.123237,-0.0256775,3.12442,-0.0200317,0.00184416,-0.00606354,0.000496854,-0.000902356,-0.00276836,0.00233272,1.96523,-5.7584,3.67214,0.166583,0.538778,-0.383274,0.00165088,-0.000511181,-0.016095,-0.00504172,-0.0177891,0.00949062,
1.273,0.500942,-0.000776615,0.122974,-0.0260247,3.12411,-0.0201445,0.00100278,-0.00384036,-0.00112535,-0.000717615,-0.00331983,0.00249256,1.90213,-5.94468,3.43778,0.138852,0.579763,-0.386149,0.00163665,-0.000497275,-0.0163579,-0.00511406,-0.0180954,0.00971575,
1.34,0.500928,-0.000759886,0.122707,-0.0263815,3.12379,-0.0202485,0.00133316,-0.00464244,-0.0005084,-0.000916979,-0.00313414,0.00242612,1.95205,-5.81298,3.51989,0.164978,0.572287,-0.387844,0.00162263,-0.000480546,-0.0166251,-0.00518073,-0.0184179,0.00994712,
1.41,0.50091,-0.000739511,0.12243,-0.0267467,3.12345,-0.0203706,0.00246455,-0.00814564,0.00163542,-0.000714615,-0.00282812,0.00219698,1.94433,-5.88613,3.56126,0.152889,0.579876,-0.39037,0.00160528,-0.000460171,-0.0169016,-0.00525904,-0.0187463,0.010184,
1.48,0.500898,-0.00072881,0.122168,-0.0271065,3.12312,-0.0204813,0.00168526,-0.00590908,0.000169668,-0.00070417,-0.00320211,0.00234829,1.92503,-5.94978,3.46119,0.145464,0.601117,-0.392866,0.0015929,-0.00044947,-0.0171638,-0.00533002,-0.0190789,0.0104176,
1.548,0.500883,-0.000710688,0.121892,-0.0274829,3.12276,-0.0205912,0.00157585,-0.00551906,6.79631e-06,-0.000740292,-0.00324522,0.00236123,1.93729,-5.93111,3.49029,0.149435,0.605865,-0.39424,0.00157813,-0.000431348,-0.0174394,-0.00540055,-0.0194321,0.010662,
1.62,0.500869,-0.00069594,0.121633,-0.0278376,3.12242,-0.020703,0.00283598,-0.00906911,0.00227769,-0.000789856,-0.00282042,0.0021083,1.97263,-5.84096,3.53783,0.168279,0.604045,-0.396059,0.00156402,-0.0004166,-0.0176983,-0.00547232,-0.0197669,0.0108924,
1.692,0.500854,-0.000681446,0.121366,-0.0282045,3.12207,-0.0208281,0.00207458,-0.00713861,0.000926349,-0.00063969,-0.00320552,0.00225275,1.93224,-5.99208,3.4553,0.143834,0.628287,-0.398966,0.0015486,-0.000402106,-0.0179656,-0.00555262,-0.0201134,0.0111308,
1.759,0.500835,-0.000658132,0.121087,-0.028585,3.1217,-0.0209562,0.00266466,-0.00791723,0.0019833,-0.00115147,-0.00278131,0.00214961,2.05598,-5.62988,3.6586,0.211931,0.597039,-0.399753,0.0015299,-0.000378792,-0.018245,-0.00563488,-0.0204776,0.011378,
1.827,0.500821,-0.000644869,0.12084,-0.0289303,3.12136,-0.0210718,0.00119666,-0.00429318,-0.000605363,-0.000834777,-0.00350029,0.00243115,1.96757,-5.93091,3.50016,0.16018,0.636344,-0.403191,0.00151594,-0.000365529,-0.0184918,-0.0057091,-0.0208122,0.0116025,
1.893,0.500803,-0.000625898,0.120572,-0.0293022,3.12099,-0.0212034,0.0015244,-0.00527852,-9.70352e-06,-0.000810469,-0.00344009,0.00236178,1.97192,-5.94052,3.49269,0.161396,0.64571,-0.405532,0.00149841,-0.000346558,-0.0187599,-0.00579362,-0.0211738,0.0118444,
1.959,0.500789,-0.000609878,0.12033,-0.0296454,3.12064,-0.0213123,0.00589856,-0.0185055,0.00777337,-0.000436733,-0.00202555,0.00145581,1.9733,-5.96036,3.49887,0.159972,0.653619,-0.407744,0.00148435,-0.000330537,-0.0190019,-0.00586366,-0.0215159,0.0120678,
2.022,0.500771,-0.00059556,0.120079,-0.0300003,3.12041,-0.0213514,-0.00261729,-0.00422604,-0.00742309,0.00281539,0.00932838,0.00212751,-2.62094,-4.66702,-4.78096,-0.25924,-0.832629,-0.38416,0.00146595,-0.000316219,-0.0192527,-0.00588879,-0.0217465,0.0122975,
2.07,0.500745,-0.000576973,0.119836,-0.0303357,3.12048,-0.0212791,0.00189631,-0.00561799,0.000481548,0.000332857,0.0011924,0.00227642,2.23659,-5.92279,3.71437,0.0293408,0.114114,-0.405993,0.00144019,-0.000297633,-0.0194955,-0.00584231,-0.021671,0.0125117,
2.124,0.500717,-0.000554437,0.11958,-0.0306813,3.12056,-0.0212363,0.00116723,-0.00364458,-0.000703827,0.000304528,0.0013879,0.00240293,2.24185,-5.87752,3.7311,0.0311356,0.0869334,-0.407714,0.00141185,-0.000275097,-0.0197513,-0.00581478,-0.0215882,0.0127324,
2.175,0.5007,-0.000540879,0.119418,-0.0310176,3.12048,-0.0212516,0.00102608,-0.0062368,0.00378081,-0.00204502,-0.00671745,0.00169352,1.29375,-5.7288,2.53154,0.253361,1.02696,-0.348811,0.00139474,-0.000261538,-0.0199134,-0.00582455,-0.0216653,0.0129487,
2.23,0.500669,-0.000548338,0.119402,-0.0312749,3.12058,-0.0212404,-0.0025412,-0.00339208,-0.00330198,0.00135836,0.00638934,0.00160022,-2.67959,-3.84109,-2.02123,-0.129162,-0.494727,-0.331238,0.00136392,-0.000268998,-0.0199292,-0.00581723,-0.0215574,0.0131125,
2.3,0.500634,-0.000566338,0.119407,-0.0315354,3.12123,-0.021004,-0.00169046,-0.00274497,0.00011313,0.000317872,0.0046342,0.00163967,-2.23661,-3.9051,-1.34408,-0.0680551,-0.294999,-0.330321,0.0013293,-0.000286998,-0.0199242,-0.00566514,-0.0209061,0.0132727,
2.381,0.500618,-0.0005944,0.119404,-0.0317691,3.12128,-0.0210973,0.00196133,-0.00507491,0.00424732,0.00152821,0.00890338,0.00124472,2.05164,-4.71495,4.28097,-0.158046,-0.810384,-0.301192,0.00131315,-0.00031506,-0.0199276,-0.00572483,-0.0208541,0.0134219,
2.462,0.500602,-0.000624126,0.119425,-0.0319279,3.12154,-0.0210736,-0.00252045,-0.00286599,-0.00288257,-0.000517801,0.00184874,0.000873629,-2.74034,-3.39624,-2.60791,0.0816591,0.0227754,-0.251268,0.00129727,-0.000344786,-0.0199067,-0.00570943,-0.0205922,0.013521,
2.532,0.500592,-0.000621115,0.119407,-0.03205,3.12148,-0.0211828,0.00185651,-0.00496307,0.00351188,0.000382458,0.00250809,0.000717625,2.45715,-5.81184,6.19465,-0.0125578,-0.0500063,-0.234378,0.00128736,-0.000341775,-0.0199252,-0.00577938,-0.0206547,0.0135998,
2.599,0.500568,-0.000623047,0.119407,-0.0321724,3.12164,-0.0211319,-0.00154084,-0.00376248,-0.00226853,0.00410346,0.0170399,0.000406166,-1.59828,-4.52176,-4.26216,-0.483737,-1.73364,-0.198702,0.00126261,-0.000343707,-0.0199244,-0.00574662,-0.0204948,0.0136766,
2.669,0.500534,-0.00062037,0.119404,-0.0322894,3.12225,-0.0208788,0.000539509,-0.00367143,-0.00185874,0.00240953,0.00996543,0.000568138,1.1812,-5.52343,-2.7186,-0.274846,-0.904833,-0.214048,0.00122861,-0.00034103,-0.0199272,-0.00558397,-0.0198789,0.0137451,
2.736,0.500517,-0.000615189,0.119401,-0.0324082,3.12242,-0.020887,0.00295094,-0.00539211,0.00323884,-0.00287244,-0.00728527,0.000696687,3.6034,-5.99547,1.30774,0.301712,1.06355,-0.236702,0.00121204,-0.000335849,-0.0199306,-0.00558909,-0.0197094,0.0138194,
2.806,0.500491,-0.000614829,0.119413,-0.0325138,3.12277,-0.0207962,0.00126179,-0.00454047,0.00191267,0.00173157,0.00809635,0.000594273,1.80096,-5.46798,2.57551,-0.184543,-0.712609,-0.222982,0.00118557,-0.000335489,-0.019919,-0.00553064,-0.019354,0.0138833,
2.875,0.500482,-0.000610795,0.119403,-0.0326321,3.12314,-0.0207048,-2.86686e-05,-0.00539605,-0.00627188,0.000914756,0.00554347,0.000458317,0.184527,-4.88213,-6.36055,-0.0995251,-0.438586,-0.214919,0.00117671,-0.000331455,-0.019929,-0.00547186,-0.0189861,0.0139551,
2.943,0.500453,-0.000619003,0.119401,-0.032757,3.12436,-0.0202378,0.000485397,-0.00459217,-0.00104486,0.00282809,0.0114431,0.000513415,0.864717,-5.49521,-1.60537,-0.341086,-1.11302,-0.215967,0.00114758,-0.000339662,-0.0199305,-0.00517203,-0.0177655,0.0140222,
3.011,0.500446,-0.00064212,0.119401,-0.0328597,3.12501,-0.0199708,-0.00480297,-0.00239637,0.000135417,-0.000500496,0.000551067,0.000515988,-5.60593,-2.87218,-1.13579,0.0435109,0.131072,-0.217396,0.00114062,-0.00036278,-0.0199308,-0.00500075,-0.0171157,0.014081,
3.078,0.500435,-0.000657665,0.11941,-0.0329439,3.12513,-0.0199696,0.00114308,-0.00385067,0.00165777,-1.25207e-05,0.00143076,0.000391508,1.66234,-4.86497,2.0554,0.0360809,0.0307889,-0.202765,0.00112991,-0.000378324,-0.0199219,-0.00499988,-0.0169914,0.0141335,
3.147,0.50043,-0.000676838,0.119411,-0.0330273,3.12556,-0.0198548,0.00246635,-0.00685277,0.00603789,-0.00191572,-0.00326588,0.000303594,1.97666,-4.99381,3.16894,0.207937,0.606356,-0.207476,0.00112505,-0.000397498,-0.0199208,-0.00492616,-0.0165678,0.0141824,
3.218,0.500414,-0.000689354,0.119429,-0.0330841,3.12581,-0.0198175,-0.00599891,-0.00513649,-0.0137658,-0.00282105,-0.00876745,4.4912e-05,-4.12508,-3.66494,-9.58919,0.36616,1.28541,-0.175288,0.00110888,-0.000410014,-0.0199025,-0.00490213,-0.0163176,0.0142161,
3.287,0.500405,-0.000713827,0.119408,-0.0331276,3.12554,-0.0199733,-0.00550532,-0.00337493,0.00131752,-0.00162128,-0.00390812,0.000147307,-5.37505,-3.34202,1.62472,0.185734,0.651783,-0.180386,0.00109988,-0.000434487,-0.0199235,-0.00500198,-0.0165804,0.0142468,
3.361,0.500404,-0.000726717,0.119403,-0.0331696,3.12534,-0.0201521,-0.00219592,-0.00345773,-0.00312616,-0.00355989,-0.0111719,0.000217948,-2.56646,-4.26754,-3.83777,0.393337,1.47139,-0.184404,0.00109907,-0.000447377,-0.0199285,-0.00511644,-0.0167862,0.0142758,
3.426,0.500361,-0.000739694,0.119428,-0.0332127,3.12542,-0.0201792,-0.00308617,-0.00283515,-0.000877243,0.00127534,0.00747382,4.1119e-05,-3.89911,-3.66861,-0.918807,-0.152648,-0.6671,-0.162475,0.00105568,-0.000460354,-0.019904,-0.00513378,-0.0167044,0.0143026,
