No.2
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z,ex,ey,ez,erx,ery,erz

5.504,0.500077,-0.000818876,0.124792,0.00948983,-3.12751,0.00702783,-0.00168982,0.00534632,-0.00188182,-0.000264674,-0.00111581,-0.000169761,-1.89811,5.83319,-3.65762,-0.00615831,-0.0245047,0.0273199,0.000772416,-0.000539579,-0.0145396,0.00317303,0.0132619,-0.000999576,
5.562,0.500085,-0.000841583,0.124908,0.00946992,-3.12757,0.00704887,-0.00165247,0.00527762,-0.00167436,-0.00021697,-0.000927461,-0.000169956,-1.88161,5.83548,-3.46502,-0.0115424,-0.045658,0.0274686,0.000779727,-0.000562286,-0.0144236,0.00315987,0.0132007,-0.00101219,
5.618,0.500086,-0.00084403,0.125009,0.00945078,-3.12763,0.00706188,-0.00114461,0.00366738,-0.000742176,-0.000155102,-0.000913913,-0.00017807,-1.88856,5.80336,-3.46841,-0.0180697,-0.0451329,0.0276931,0.000780599,-0.000564734,-0.014323,0.00315183,0.0131431,-0.00102431,
5.674,0.500091,-0.000861368,0.125117,0.00943163,-3.12768,0.00707792,-0.00175408,0.00556358,-0.00211506,-0.000290278,-0.00112307,-0.00016797,-1.8965,5.85409,-3.74201,-0.00282407,-0.0216994,0.0277022,0.00078625,-0.000582071,-0.0142148,0.00314186,0.0130863,-0.00103645,
5.732,0.500088,-0.000850532,0.125206,0.00941307,-3.12774,0.00708587,-0.00124159,0.00397275,-0.000926206,-0.000137944,-0.000855755,-0.000176357,-1.88307,5.80161,-3.44129,-0.0199545,-0.0507573,0.0279685,0.000782667,-0.000571235,-0.014126,0.00313702,0.0130338,-0.00104821,
5.788,0.50009,-0.000857993,0.125311,0.00939313,-3.12779,0.00709853,-0.00146377,0.00448417,-0.00277175,-0.000851771,-0.00266328,-0.000170558,-2.00998,5.96271,-5.58879,0.0615313,0.155978,0.0276824,0.000784912,-0.000578697,-0.014021,0.0031292,0.0129788,-0.00106085,
5.847,0.500096,-0.000875884,0.125426,0.00937285,-3.12785,0.00711758,-0.00205193,0.00640368,-0.0026873,-0.000187639,-0.00106942,-0.000164267,-1.9022,5.80347,-3.71454,-0.0147982,-0.026452,0.0282624,0.000790678,-0.000596587,-0.0139053,0.00311732,0.012916,-0.00107369,
5.904,0.500098,-0.000884541,0.125528,0.00935351,-3.12791,0.00713019,-0.00128183,0.00412309,-0.00105298,-0.000154322,-0.00080925,-0.00017488,-1.87559,5.82227,-3.46422,-0.0178311,-0.054245,0.0283534,0.000793166,-0.000605245,-0.0138034,0.00310951,0.0128641,-0.00108595,
5.964,0.5001,-0.000890839,0.125629,0.00933366,-3.12795,0.00713969,-0.00115755,0.00371715,-0.000843864,-0.000125739,-0.000817827,-0.000177051,-1.88012,5.80639,-3.49062,-0.0208519,-0.0523136,0.0285373,0.000794762,-0.000611543,-0.0137025,0.00310367,0.0128155,-0.00109855,
6.025,0.500098,-0.000887377,0.125721,0.00931474,-3.128,0.00714624,-0.00246343,0.00782693,-0.00337762,-0.000206816,-0.000873116,-0.000156052,-1.8728,5.84226,-3.55248,-0.0126615,-0.04945,0.0285728,0.000793282,-0.00060808,-0.013611,0.00309972,0.0127686,-0.00111055,
6.084,0.500101,-0.000897389,0.125818,0.00929596,-3.12805,0.00715555,-0.00130855,0.00418511,-0.0011036,-8.48663e-05,-0.000736398,-0.000174691,-1.8745,5.7944,-3.42753,-0.025589,-0.0610239,0.0288347,0.000796061,-0.000618093,-0.0135137,0.00309398,0.0127235,-0.00112247,
6.139,0.500102,-0.000903453,0.125911,0.00927738,-3.12809,0.00716466,-0.00172965,0.00552336,-0.00194363,-0.000140593,-0.000771048,-0.000167403,-1.87018,5.82085,-3.48503,-0.0196885,-0.0580851,0.0288978,0.000797377,-0.000624157,-0.0134202,0.00308837,0.0126803,-0.00113426,
6.194,0.500103,-0.000904489,0.125998,0.0092629,-3.12813,0.00716862,-0.000239621,0.000831847,0.000822995,-0.000282649,-0.00105663,2.47487e-05,-0.699301,2.0415,-1.30883,-0.00287466,-0.022754,0.00616481,0.000798126,-0.000625192,-0.013334,0.00308604,0.0126384,-0.00114343,
6.271,0.500105,-0.000903436,0.12607,0.00926831,-3.1282,0.00719468,-0.00130667,0.00392063,-0.0011409,-0.000259114,-0.00120821,8.00861e-05,-2.33925,6.78692,-4.3099,-0.00538684,-0.00550639,7.03003e-05,0.000800205,-0.00062414,-0.0132613,0.00306971,0.0125729,-0.00113984,
6.344,0.500114,-0.000920086,0.126161,0.00927533,-3.12827,0.00722436,-0.00269436,0.00834882,-0.00369013,-0.000302029,-0.00117546,0.000127266,-1.94776,5.94022,-3.57872,-0.000409158,-0.00920869,-0.00578073,0.000808639,-0.00064079,-0.0131708,0.0030511,0.0124998,-0.0011352,
6.416,0.500117,-0.000924711,0.126252,0.0092991,-3.12835,0.00724759,-0.00150023,0.0046092,-0.00157191,-0.00028772,-0.00126112,0.000183348,-1.96148,5.85992,-3.69189,-0.0018549,0.00214162,-0.0119539,0.000811925,-0.000645414,-0.0130796,0.00303663,0.0124237,-0.00111985,
6.481,0.500121,-0.000932976,0.126348,0.00932494,-3.12842,0.00727446,-0.00130181,0.00408651,-0.00126843,-0.000407892,-0.0012718,0.000185795,-1.94823,5.92657,-3.75856,0.0119855,0.00420941,-0.0122652,0.000816315,-0.00065368,-0.0129836,0.00301985,0.0123461,-0.00110317,
6.555,0.500128,-0.000946952,0.126452,0.00935157,-3.12851,0.00730399,-0.00126699,0.00392537,-0.00107968,-0.00024405,-0.00111734,0.000184268,-1.95205,5.85874,-3.57084,-0.00637253,-0.0123496,-0.0122351,0.000822655,-0.000667655,-0.0128801,0.00300139,0.012264,-0.00108598,
6.621,0.500134,-0.000961379,0.12656,0.00938017,-3.12859,0.00733307,-0.00221777,0.00650542,-0.00438968,-0.000682925,-0.00245464,0.000180323,-2.05894,5.93092,-5.20048,0.0457028,0.147011,-0.0125791,0.00082908,-0.000682083,-0.0127721,0.00298322,0.0121814,-0.00106753,
6.69,0.50014,-0.00097446,0.126666,0.00940831,-3.12867,0.00735989,-0.00218604,0.00667418,-0.00301754,-0.000321571,-0.00126954,0.000178557,-1.96267,5.88683,-3.80364,0.00294974,0.00712389,-0.0126139,0.000835302,-0.000695164,-0.0126654,0.0029665,0.0120981,-0.00104937,
6.761,0.500145,-0.000984115,0.126776,0.00943864,-3.12876,0.00738922,-0.0020195,0.00622114,-0.00264101,-0.000322341,-0.00117516,0.000179561,-1.95202,5.90178,-3.7234,0.00323015,-0.00309675,-0.0128184,0.000840146,-0.000704819,-0.0125555,0.00294819,0.0120126,-0.00102981,
6.829,0.500147,-0.000984519,0.12686,0.00946379,-3.12882,0.00740854,-0.00121416,0.00375092,-0.00102008,-0.000206654,-0.00105281,0.000183618,-1.95321,5.85299,-3.58077,-0.00983187,-0.0159985,-0.0128408,0.000841712,-0.000705222,-0.0124715,0.00293618,0.011946,-0.0010136,
6.895,0.500149,-0.000987191,0.12695,0.00949041,-3.12889,0.00742693,-0.00155989,0.00477628,-0.00188266,-0.000319004,-0.00128814,0.000181899,-1.9671,5.88419,-3.88162,0.00302578,0.0115552,-0.0130714,0.000844265,-0.000707894,-0.0123812,0.00292479,0.0118758,-0.000996449,
6.966,0.500155,-0.00100085,0.127048,0.0095173,-3.12896,0.00745098,-0.00131556,0.00407025,-0.00122302,-0.000216265,-0.00100696,0.000182806,-1.94819,5.86685,-3.57457,-0.00850008,-0.0197098,-0.0131747,0.000849958,-0.000721552,-0.0122836,0.00290977,0.0118062,-0.000979121,
7.034,0.50016,-0.00101299,0.12715,0.00954587,-3.12904,0.00747521,-0.00181779,0.00553833,-0.00231518,-0.00025282,-0.00116765,0.000179252,-1.96332,5.86745,-3.77622,-0.0043032,-0.00066358,-0.013336,0.000855277,-0.000733693,-0.0121815,0.00289466,0.0117326,-0.000960716,
7.098,0.500161,-0.00101284,0.127237,0.00957299,-3.1291,0.0074939,-0.00124763,0.00385234,-0.00112674,-0.000197702,-0.000995681,0.000182722,-1.95051,5.85995,-3.59883,-0.0102598,-0.0193326,-0.0134735,0.000856433,-0.000733548,-0.0120945,0.00288305,0.0116672,-0.000943248,
7.166,0.500165,-0.00101857,0.127321,0.0095976,-3.12916,0.0075111,-0.00116943,0.00362599,-0.000980583,-0.000197681,-0.000957499,0.000183195,-1.94679,5.86588,-3.57769,-0.0100964,-0.0228551,-0.0136278,0.000859544,-0.000739272,-0.0120108,0.00287238,0.0116062,-0.000927404,
7.229,0.500167,-0.00102124,0.127397,0.00962335,-3.12922,0.00752854,-0.00413987,0.0123569,-0.0064222,-0.000229,-0.000956372,0.000206017,-1.94017,5.74441,-3.55453,-0.00779492,-0.0270303,-0.019773,0.000861899,-0.000741942,-0.0119344,0.00286151,0.0115518,-0.000910837,
7.294,0.50017,-0.00102441,0.127479,0.00965327,-3.12927,0.00754861,-0.00254106,0.00766023,-0.0035241,-0.000247068,-0.000921002,0.000222251,-1.93586,5.76127,-3.56513,-0.00464953,-0.0279448,-0.0199888,0.000865133,-0.000745114,-0.0118531,0.00284897,0.011495,-0.000891604,
7.358,0.500172,-0.00102409,0.127559,0.00968408,-3.12933,0.00756688,-0.00110602,0.00336918,-0.000891803,-0.000214597,-0.000906626,0.000236548,-1.94072,5.74424,-3.58065,-0.00777395,-0.0265981,-0.020132,0.000867288,-0.000744796,-0.0117728,0.00283759,0.0114387,-0.000871797,
7.427,0.500176,-0.00102879,0.127642,0.00971494,-3.12939,0.00758846,-0.00159794,0.00481974,-0.00179205,-0.000198438,-0.000884845,0.000231067,-1.94023,5.7386,-3.56277,-0.00970908,-0.0292391,-0.0202991,0.000870831,-0.000749498,-0.0116893,0.00282409,0.0113825,-0.000851969,
7.495,0.500179,-0.00103096,0.127727,0.00974735,-3.12944,0.00760818,-0.00320765,0.00963266,-0.00487509,-0.000253237,-0.000937322,0.000214228,-1.93773,5.76366,-3.63047,-0.00358973,-0.0249154,-0.0205501,0.000873731,-0.000751659,-0.0116043,0.00281179,0.0113253,-0.000831142,
7.564,0.500179,-0.00102442,0.127803,0.00977881,-3.1295,0.00762453,-0.00117865,0.00357594,-0.00105406,-0.000197622,-0.000873201,0.000235059,-1.94001,5.73857,-3.59203,-0.00931094,-0.0285924,-0.0206819,0.000873699,-0.000745119,-0.0115284,0.00280162,0.011272,-0.000810932,
7.627,0.500187,-0.00104324,0.127903,0.00981247,-3.12956,0.00764851,-0.00134091,0.00401385,-0.00172693,-0.000384271,-0.0013676,0.000234169,-1.97373,5.7799,-4.18706,0.0119593,0.0279573,-0.0209753,0.000882087,-0.00076394,-0.0114285,0.00278661,0.0112109,-0.000789304,
7.694,0.500189,-0.00104445,0.127978,0.00984199,-3.1296,0.0076665,-0.00115007,0.00349911,-0.00100766,-0.000192737,-0.000820274,0.000235017,-1.93622,5.74647,-3.57303,-0.00954901,-0.0332746,-0.0210664,0.000884091,-0.000765155,-0.011354,0.00277536,0.0111636,-0.000770346,
7.758,0.500187,-0.00103488,0.128049,0.0098751,-3.12965,0.00768078,-0.000975703,0.00301297,-0.000706935,-0.000136106,-0.000616837,0.00028181,-1.71696,5.15314,-3.19342,-0.0157674,-0.0554787,-0.0264743,0.000882479,-0.000755583,-0.0112826,0.00276647,0.0111194,-0.0007491,
7.822,0.500186,-0.00102647,0.128117,0.0099066,-3.12968,0.00769817,-0.00108901,0.00333743,-0.000915696,-0.000175263,-0.000633904,0.000251951,-1.74389,5.21114,-3.23003,-0.0113287,-0.0535019,-0.0234921,0.000880804,-0.000747177,-0.0112146,0.00275555,0.0110837,-0.000728904,
7.888,0.500181,-0.00100735,0.128186,0.00994158,-3.12972,0.00771476,-0.000988103,0.00302682,-0.000733075,-0.000154635,-0.000617739,0.000252884,-1.744,5.19786,-3.22518,-0.0134495,-0.0545437,-0.0236846,0.000875751,-0.00072805,-0.0111461,0.00274515,0.011046,-0.000706477,
7.959,0.500175,-0.00098782,0.128246,0.0099676,-3.12976,0.00772804,-0.0010395,0.00320849,-0.000846083,-0.000180373,-0.000636385,0.000192442,-1.75357,5.27597,-3.26202,-0.0105042,-0.052206,-0.0171413,0.000870359,-0.000708524,-0.0110853,0.00273685,0.01101,-0.000689777,
8.023,0.500172,-0.000974845,0.128311,0.00999285,-3.12979,0.007744,-0.00127114,0.00388664,-0.00127517,-0.00015084,-0.000631448,0.000189686,-1.75547,5.25753,-3.25422,-0.0139149,-0.0531514,-0.0172573,0.000866824,-0.000695549,-0.011021,0.00272684,0.010975,-0.000673579,
8.088,0.500172,-0.000972808,0.128385,0.0100192,-3.12983,0.00776243,-0.00145919,0.00447494,-0.00168118,-0.000196756,-0.000660637,0.000188026,-1.75214,5.2788,-3.30834,-0.00865378,-0.0500316,-0.0174654,0.000866811,-0.000693512,-0.0109465,0.00271525,0.0109389,-0.000656682,
8.153,0.500167,-0.000954894,0.128444,0.0100442,-3.12986,0.00777526,-0.00144529,0.00441915,-0.00161927,-0.000155719,-0.000609959,0.000187617,-1.75062,5.25872,-3.25494,-0.0132885,-0.055462,-0.0175795,0.000861693,-0.000675598,-0.0108872,0.00270723,0.0109065,-0.00064064,
8.218,0.500162,-0.000937344,0.128503,0.0100691,-3.12989,0.00778705,-0.00104407,0.0032242,-0.000870364,-0.000155469,-0.000560506,0.000191562,-1.74523,5.26127,-3.22967,-0.0128941,-0.0592464,-0.0177443,0.00085674,-0.000658047,-0.0108282,0.00269986,0.0108746,-0.000624656,
8.283,0.500162,-0.000934641,0.128571,0.010087,-3.12993,0.0078039,-0.00113149,0.00338617,-0.00103812,-0.000132493,-0.000689545,0.000123495,-1.81829,5.32196,-3.36483,-0.0153988,-0.0444525,-0.0102378,0.00085732,-0.000655344,-0.010761,0.00268928,0.0108385,-0.000613163,
8.348,0.500158,-0.000916625,0.128633,0.0101052,-3.12997,0.00781902,-0.00109538,0.00331046,-0.000977734,-0.000169544,-0.000648145,0.000124047,-1.80821,5.34392,-3.34627,-0.0110953,-0.0485914,-0.0104019,0.0008532,-0.000637328,-0.0106986,0.00267982,0.0107997,-0.000601441,
8.415,0.500155,-0.000901906,0.128698,0.0101237,-3.13001,0.00783427,-0.00113625,0.00344217,-0.00109432,-0.00020528,-0.000674151,0.000124,-1.80598,5.35695,-3.39647,-0.00698555,-0.0453515,-0.0105463,0.000850158,-0.00062261,-0.0106332,0.00267028,0.0107612,-0.000589544,
8.481,0.500154,-0.000894282,0.128771,0.010143,-3.13004,0.0078509,-0.00122954,0.00373756,-0.00127074,-0.000219195,-0.000639175,0.000123528,-1.79974,5.36766,-3.37634,-0.00533048,-0.0491582,-0.0106862,0.000849424,-0.000614986,-0.0105606,0.00265985,0.0107224,-0.000577155,
8.546,0.500154,-0.000890082,0.128839,0.0101606,-3.13008,0.00786814,-0.00196199,0.00588374,-0.00261367,-0.000174408,-0.000633116,0.000118585,-1.80284,5.34305,-3.34801,-0.0107862,-0.0518333,-0.010737,0.00084945,-0.000610786,-0.0104926,0.00264902,0.0106876,-0.000565808,
8.612,0.500151,-0.000874135,0.128899,0.0101784,-3.13011,0.00788114,-0.00156863,0.0047296,-0.00191645,-0.000192201,-0.000628687,0.000120964,-1.80023,5.35011,-3.37414,-0.00835707,-0.0506549,-0.0108647,0.000845792,-0.000594838,-0.0104328,0.00264089,0.0106542,-0.000554386,
8.678,0.500152,-0.000873364,0.128967,0.0101957,-3.13014,0.00789661,-0.00410553,0.0122135,-0.00663344,-0.000175925,-0.000684259,0.000105137,-1.80261,5.33341,-3.35935,-0.0121059,-0.052367,-0.0109302,0.000846973,-0.000594067,-0.0103645,0.00263118,0.0106212,-0.000543292,
8.744,0.500147,-0.000853568,0.129027,0.0102144,-3.13018,0.00790878,-0.000889789,0.00269475,-0.000636547,-0.000159178,-0.000656171,0.00010552,-1.84444,5.45112,-3.41608,-0.0114682,-0.0446794,-0.00891866,0.000842107,-0.000574272,-0.0103045,0.00262358,0.0105876,-0.000531295,
8.812,0.500148,-0.00085277,0.129091,0.0102236,-3.13023,0.0079291,-0.00132185,0.00400343,-0.00143852,-0.000231472,-0.000913564,5.27413e-05,-1.87437,5.58638,-3.4664,-0.00338873,-0.0159488,-0.00319418,0.000843036,-0.000573473,-0.0102411,0.00261086,0.0105368,-0.000525293,
8.878,0.50015,-0.000856239,0.129158,0.0102329,-3.13028,0.00795156,-0.00127172,0.00384412,-0.00135263,-0.000217372,-0.00090839,5.26345e-05,-1.87625,5.57985,-3.4719,-0.00481751,-0.0158655,-0.00322378,0.000845257,-0.000576942,-0.0101738,0.00259679,0.0104822,-0.000519287,
8.941,0.500154,-0.000863598,0.12923,0.0102424,-3.13034,0.00797411,-0.00162994,0.0049234,-0.0021269,-0.000280903,-0.000996369,5.24128e-05,-1.87868,5.60505,-3.59772,0.00260383,-0.00536275,-0.00332338,0.000848867,-0.000584302,-0.0101016,0.00258268,0.0104257,-0.00051309,
9.006,0.500155,-0.000865038,0.129296,0.0102518,-3.13039,0.00799667,-0.00134112,0.00406099,-0.00152496,-0.000243215,-0.000914342,5.26496e-05,-1.87485,5.59492,-3.51499,-0.00157237,-0.0139975,-0.00334563,0.000850308,-0.000585741,-0.0100354,0.00256855,0.0103719,-0.000506966,
9.071,0.500156,-0.000864388,0.129367,0.0102621,-3.13045,0.00801801,-0.00127148,0.0038511,-0.0013806,-0.000224771,-0.000874265,5.26071e-05,-1.87326,5.58972,-3.48312,-0.00350615,-0.0178288,-0.00338614,0.000851348,-0.000585091,-0.00996488,0.00255522,0.0103141,-0.000500259,
9.134,0.500157,-0.00086345,0.129438,0.0102727,-3.13051,0.00804023,-0.00136173,0.00412397,-0.00166993,-0.000296056,-0.000999584,5.28281e-05,-1.87834,5.61225,-3.65126,0.0047608,-0.00297691,-0.00348904,0.000852185,-0.000584153,-0.00989382,0.00254132,0.0102563,-0.000493422,
9.199,0.500156,-0.000857191,0.129498,0.0102824,-3.13056,0.00805972,-0.00112605,0.00340859,-0.00111321,-0.000201366,-0.000838129,5.25909e-05,-1.87285,5.57985,-3.4685,-0.00581308,-0.0205076,-0.00346938,0.000851106,-0.000577894,-0.00983318,0.00252914,0.0102049,-0.000487138,
9.266,0.500158,-0.000861383,0.129564,0.0102917,-3.13061,0.00807951,-0.0011015,0.00333852,-0.00107119,-0.000201166,-0.000818592,5.26232e-05,-1.87132,5.58305,-3.46248,-0.00568783,-0.0221067,-0.00352108,0.000853439,-0.000582087,-0.0097672,0.00251675,0.0101547,-0.00048109,
9.33,0.50016,-0.000863133,0.129625,0.0103006,-3.13066,0.00809888,-0.00116115,0.00351747,-0.0011886,-0.000201248,-0.000808611,5.24801e-05,-1.87057,5.58464,-3.46431,-0.0055622,-0.0227823,-0.00356826,0.00085479,-0.000583837,-0.00970644,0.00250462,0.0101078,-0.000475324,
9.394,0.500158,-0.000855139,0.129685,0.0103105,-3.13071,0.00811618,-0.00118389,0.00356242,-0.00123961,-0.000171801,-0.00081832,5.20597e-05,-1.87542,5.56535,-3.47869,-0.00876796,-0.0211468,-0.00358304,0.000853201,-0.000575843,-0.00964641,0.00249383,0.0100575,-0.000468869,
9.46,0.500157,-0.000847218,0.129742,0.01032,-3.13075,0.00813245,-0.00205332,0.00615954,-0.00286308,-0.000187098,-0.00081275,5.04598e-05,-1.87206,5.57225,-3.47754,-0.00731203,-0.0224167,-0.00364927,0.000851568,-0.000567922,-0.00958969,0.00248369,0.0100101,-0.000462725,
9.526,0.500158,-0.000847922,0.129804,0.0103294,-3.1308,0.00815096,-0.00150155,0.00449993,-0.00198434,-0.000241585,-0.000960702,5.17093e-05,-1.88235,5.58312,-3.67303,-0.000664655,-0.00409706,-0.00372263,0.000852605,-0.000568625,-0.00952741,0.00247211,0.00996286,-0.000456638,
9.593,0.500155,-0.000837886,0.129862,0.0103394,-3.13085,0.00816732,-0.00115467,0.00344575,-0.0012246,-0.000141209,-0.000837236,5.1603e-05,-1.88158,5.54211,-3.52811,-0.0118335,-0.01737,-0.00369218,0.000850225,-0.000558589,-0.00946979,0.00246191,0.009915,-0.000450147,
9.667,0.500157,-0.000839827,0.129928,0.0103494,-3.1309,0.00818652,-0.00123281,0.00373285,-0.0013669,-0.000202177,-0.000766689,5.21301e-05,-1.8663,5.58518,-3.48468,-0.00486161,-0.0248901,-0.00382979,0.000851667,-0.00056053,-0.00940351,0.0024499,0.00986607,-0.000443698,
9.74,0.500158,-0.000840937,0.129988,0.0103586,-3.13094,0.0082039,-0.00109753,0.0033222,-0.00111604,-0.00018805,-0.000751985,5.22441e-05,-1.86694,5.57944,-3.48017,-0.00628495,-0.025845,-0.00386528,0.000852693,-0.00056164,-0.0093433,0.00243903,0.00982228,-0.000437714,
9.808,0.500156,-0.000834057,0.130042,0.0103678,-3.13098,0.00821925,-0.00188561,0.00567935,-0.00258335,-0.000186281,-0.000744681,5.05293e-05,-1.86536,5.57787,-3.47059,-0.0066934,-0.0274959,-0.00391276,0.00085112,-0.000554761,-0.00928966,0.00242945,0.00978008,-0.000431757,
9.871,0.500153,-0.000821399,0.130097,0.010378,-3.13103,0.0082346,-0.00174187,0.00518044,-0.0024599,-0.000187953,-0.000897492,5.04661e-05,-1.88221,5.55513,-3.65157,-0.00632011,-0.00887747,-0.00392938,0.000847693,-0.000542102,-0.00923502,0.00241987,0.00973544,-0.00042519,
9.935,0.500156,-0.000830361,0.130159,0.0103868,-3.13107,0.00825049,-0.00131704,0.00398427,-0.001572,-0.000206455,-0.000753771,5.17737e-05,-1.86473,5.58679,-3.52071,-0.00394482,-0.0245345,-0.00403226,0.0008513,-0.000551065,-0.00917248,0.00240994,0.00969445,-0.000419506,
10.004,0.500157,-0.000829255,0.130215,0.0103952,-3.13111,0.00826651,-0.000888938,0.00268893,-0.000797208,-0.000184953,-0.000845949,3.78568e-05,-1.92092,5.73013,-3.68847,-0.00610703,-0.0132071,-0.00243247,0.000851518,-0.000549958,-0.00911623,0.00239993,0.00965239,-0.000414021,
10.071,0.500155,-0.000821541,0.130267,0.010398,-3.13116,0.00828294,-0.00111571,0.00335674,-0.00120331,-0.000228486,-0.000867561,-7.06804e-06,-1.80902,5.38448,-3.41847,-0.00119645,-0.0104886,0.00257543,0.000849529,-0.000542244,-0.0090651,0.00238967,0.00960671,-0.00041214,
10.136,0.50015,-0.000804432,0.130315,0.0104011,-3.13121,0.00830218,-0.00115483,0.00348476,-0.00134946,-0.000288224,-0.000941187,-6.60426e-06,-1.80874,5.40402,-3.52326,0.00567804,-0.00165056,0.00252058,0.000844603,-0.000525136,-0.00901676,0.00237764,0.00955754,-0.000410069,
10.198,0.500149,-0.000799211,0.130368,0.010402,-3.13125,0.00832219,-0.00101981,0.0030581,-0.000994937,-0.000201789,-0.000833657,-7.76485e-05,-1.85063,5.48944,-3.43031,-0.00389621,-0.0131192,0.0104419,0.000843528,-0.000519915,-0.00896357,0.0023651,0.00950999,-0.000409429,
10.266,0.500148,-0.000793969,0.130419,0.0103975,-3.1313,0.00834036,-0.00106456,0.00319302,-0.00108229,-0.00020379,-0.000819974,-7.73039e-05,-1.84908,5.49116,-3.4273,-0.00355521,-0.0141546,0.0104778,0.000842677,-0.000514672,-0.00891232,0.00235374,0.00946235,-0.000412248,
10.329,0.500147,-0.000788695,0.130475,0.0103925,-3.13135,0.00836142,-0.00133373,0.0039966,-0.00159174,-0.000210463,-0.000813553,-7.56471e-05,-1.84755,5.49455,-3.43226,-0.0027038,-0.0145363,0.0105137,0.00084174,-0.000509398,-0.0088564,0.00234056,0.00941099,-0.000415328,
10.395,0.500149,-0.000792383,0.130535,0.0103875,-3.1314,0.00838246,-0.00100657,0.00302002,-0.000990843,-0.000203919,-0.000805416,-7.75187e-05,-1.8483,5.49266,-3.43751,-0.00323361,-0.0146065,0.0105632,0.000843685,-0.000513086,-0.00879697,0.00232738,0.00936173,-0.00041844,
10.462,0.50015,-0.000795753,0.130593,0.0103825,-3.13145,0.00840311,-0.00114241,0.00343336,-0.0012562,-0.000220401,-0.000798184,-7.65222e-05,-1.84588,5.50328,-3.446,-0.00125904,-0.0150006,0.0105878,0.000845483,-0.000516456,-0.00873879,0.00231444,0.00931362,-0.000421503,
10.528,0.500152,-0.000797932,0.130649,0.0103777,-3.1315,0.00842299,-0.00107491,0.003227,-0.00113335,-0.000209822,-0.000788206,-7.69535e-05,-1.84669,5.49914,-3.44513,-0.00230008,-0.0155411,0.0106391,0.000846818,-0.000518636,-0.00868316,0.00230198,0.00926762,-0.000424477,
10.596,0.500149,-0.000788555,0.130696,0.0103733,-3.13154,0.00844042,-0.0010437,0.00312897,-0.00107471,-0.000197001,-0.000773245,-7.71846e-05,-1.84659,5.49212,-3.43636,-0.00360837,-0.0166901,0.0106889,0.000844389,-0.000509259,-0.00863603,0.00229108,0.00922332,-0.000427243,
10.668,0.500148,-0.000783005,0.130747,0.0103682,-3.13159,0.0084581,-0.00150848,0.00454797,-0.00194112,-0.000206457,-0.000800591,-0.000135845,-1.86829,5.60379,-3.47296,-0.00249379,-0.013487,0.0177838,0.000843239,-0.000503708,-0.00858511,0.00228003,0.0091779,-0.000430383,
10.735,0.500147,-0.000778796,0.130796,0.0103573,-3.13163,0.00847528,-0.00112795,0.00336637,-0.00127372,-0.000184672,-0.000901374,-0.000123073,-1.88624,5.59225,-3.56595,-0.00476134,-0.00132512,0.0160216,0.00084219,-0.0004995,-0.00853537,0.0022693,0.00913117,-0.000437265,
