No.1
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z,ex,ey,ez,erx,ery,erz

79.576,0.499244,-0.000427356,0.139376,0.0111102,-3.14114,0.012309,-0.00131689,0.00411461,-0.00257196,5.22594e-05,0.000217217,0.000171595,-1.74515,5.42202,-3.39605,-0.00454716,-0.0202507,-0.0199234,-6.32482e-05,-0.000140224,4.29726e-05,-0.000124855,-0.000402124,3.72596e-05,
79.647,0.499244,-0.00042817,0.139376,0.0111386,-3.14113,0.0122967,-0.00235074,0.00705188,-0.00493258,0.00011318,-0.000112658,0.000160259,-1.78488,5.33676,-3.73764,-0.012401,0.0184839,-0.020133,-6.30104e-05,-0.000141038,4.39204e-05,-0.000117067,-0.00038639,5.53087e-05,
79.719,0.499242,-0.000421747,0.139371,0.0111664,-3.14111,0.0122867,-0.00183355,0.00568535,-0.00368695,4.04123e-05,0.000104931,0.000165273,-1.7526,5.41132,-3.51453,-0.00346855,-0.00807221,-0.0202971,-6.55348e-05,-0.000134615,3.85136e-05,-0.000110828,-0.000367655,7.29832e-05,
79.789,0.499241,-0.000420273,0.13937,0.0111978,-3.14109,0.0122756,-0.00246733,0.00755886,-0.00547086,-4.61162e-05,-0.000230524,0.00015804,-1.77228,5.41188,-3.92168,0.00697196,0.032732,-0.0205244,-6.63759e-05,-0.000133141,3.71849e-05,-0.000103849,-0.000348603,9.29888e-05,
79.86,0.499239,-0.000415529,0.139365,0.0112301,-3.14107,0.0122638,-0.00162579,0.00504599,-0.00331363,2.48131e-05,6.56077e-05,0.0001671,-1.75291,5.41319,-3.56098,-0.00176836,-0.00385294,-0.0207149,-6.84164e-05,-0.000128397,3.24474e-05,-9.64409e-05,-0.000326491,0.000113466,
79.933,0.499233,-0.000402041,0.139354,0.011259,-3.14105,0.0122565,-0.0020145,0.00627721,-0.00397881,4.48389e-05,0.000168533,0.000162014,-1.74468,5.41371,-3.43644,-0.00427059,-0.0165632,-0.0208975,-7.37218e-05,-0.000114908,2.09917e-05,-9.1961e-05,-0.000304178,0.00013186,
80.017,0.499233,-0.00040104,0.139352,0.011289,-3.14103,0.0122451,-0.00236447,0.00736857,-0.00506068,-6.13219e-05,-7.37541e-05,0.000157702,-1.75212,5.4404,-3.74114,0.00856869,0.0125511,-0.0211081,-7.4331e-05,-0.000113907,1.98946e-05,-8.47936e-05,-0.000285826,0.000150912,
80.093,0.499226,-0.000383009,0.139338,0.0113182,-3.141,0.0122371,-0.00343454,0.0106223,-0.00675976,6.7836e-05,0.00014618,0.000144112,-1.74769,5.39116,-3.43389,-0.00794509,-0.0159344,-0.0212862,-8.1129e-05,-9.58766e-05,5.06324e-06,-7.98321e-05,-0.000262376,0.000169508,
80.167,0.499221,-0.000371686,0.139327,0.0113508,-3.14098,0.0122269,-0.00318434,0.00986569,-0.00653351,1.49177e-05,3.72744e-05,0.000146759,-1.74973,5.40532,-3.5833,-0.000984063,-0.00178981,-0.0215067,-8.57304e-05,-8.45539e-05,-5.93873e-06,-7.34972e-05,-0.00023604,0.000190211,
80.235,0.499222,-0.000372857,0.139328,0.0113802,-3.14096,0.0122152,-0.00217826,0.0067589,-0.00436426,4.79798e-05,0.000111991,0.000158704,-1.74692,5.39721,-3.49016,-0.00501287,-0.0109249,-0.0216941,-8.55002e-05,-8.57244e-05,-4.98846e-06,-6.61374e-05,-0.000219318,0.000208888,
80.306,0.49922,-0.000369191,0.139324,0.0114109,-3.14094,0.0122036,-0.00155917,0.00481473,-0.00320905,4.45524e-05,1.74436e-05,0.000166249,-1.75468,5.38532,-3.59687,-0.00449079,0.000279325,-0.0219004,-8.70715e-05,-8.20587e-05,-8.44344e-06,-5.88243e-05,-0.00019923,0.000228423,
80.377,0.499218,-0.000364187,0.13932,0.0114404,-3.14092,0.0121925,-0.00181749,0.00563843,-0.00389511,-3.36604e-05,-9.78373e-05,0.000162773,-1.75393,5.41212,-3.74549,0.0045943,0.0136775,-0.0221004,-8.91151e-05,-7.70542e-05,-1.29856e-05,-5.19184e-05,-0.000179405,0.000247177,
80.449,0.499217,-0.000361447,0.139317,0.0114694,-3.1409,0.0121812,-0.00208562,0.00646833,-0.00416076,6.08474e-05,0.000122457,0.000158829,-1.7458,5.38867,-3.47181,-0.00678877,-0.0128251,-0.0222749,-9.03129e-05,-7.43149e-05,-1.56579e-05,-4.47785e-05,-0.00016071,0.000265586,
80.52,0.499217,-0.000361854,0.139317,0.0114989,-3.14088,0.0121702,-0.00233646,0.00715811,-0.0048998,4.42438e-05,-5.9997e-05,0.000155623,-1.76075,5.37094,-3.68171,-0.00495059,0.00907997,-0.0224796,-9.0492e-05,-7.47214e-05,-1.59376e-05,-3.78956e-05,-0.00014246,0.000284357,
80.591,0.499211,-0.000346396,0.139304,0.0115289,-3.14086,0.012161,-0.00214251,0.00662615,-0.00430289,6.56661e-05,9.39904e-05,0.000157456,-1.74749,5.3783,-3.49821,-0.00755036,-0.00993428,-0.022666,-9.63428e-05,-5.92639e-05,-2.8856e-05,-3.21785e-05,-0.000119091,0.000303402,
80.664,0.499213,-0.000352121,0.139308,0.0115589,-3.14084,0.0121472,-0.00248458,0.00763561,-0.00492216,0.000104882,0.000115342,0.000152692,-1.751,5.35839,-3.45902,-0.012694,-0.0130285,-0.0228593,-9.44641e-05,-6.49882e-05,-2.49941e-05,-2.34754e-05,-0.00010192,0.00032249,
80.741,0.499212,-0.000350362,0.139306,0.011588,-3.14083,0.0121342,-0.00223416,0.0069153,-0.00438837,9.13329e-05,0.00015953,0.000155485,-1.74426,5.37325,-3.41509,-0.0109305,-0.0184073,-0.0230457,-9.5155e-05,-6.32298e-05,-2.65866e-05,-1.53333e-05,-8.40125e-05,0.000340959,
80.814,0.499208,-0.000339389,0.139296,0.0116184,-3.1408,0.0121252,-0.00142734,0.00447427,-0.00280325,5.74219e-05,0.000199689,0.000165756,-1.73496,5.39721,-3.39003,-0.0065079,-0.0223462,-0.0232437,-9.96056e-05,-5.22569e-05,-3.69487e-05,-9.71492e-06,-5.97549e-05,0.000360306,
80.888,0.499203,-0.000328987,0.139287,0.0116496,-3.14078,0.0121153,-0.00317666,0.0096524,-0.00650556,0.0001024,-1.08209e-05,0.000142564,-1.76121,5.33261,-3.59823,-0.0132667,0.00187783,-0.0234597,-0.000103715,-4.1855e-05,-4.60245e-05,-3.55906e-06,-3.68941e-05,0.000380103,
80.958,0.499199,-0.000317568,0.139276,0.0116807,-3.14076,0.0121066,-0.00185881,0.00583098,-0.00365209,4.70519e-05,0.000194145,0.000159261,-1.73135,5.39774,-3.38776,-0.00560869,-0.0229137,-0.0236524,-0.000108332,-3.04354e-05,-5.63933e-05,1.89138e-06,-1.2792e-05,0.000399907,
81.035,0.499194,-0.000304999,0.139263,0.0117137,-3.14073,0.0120956,-0.00140154,0.00437002,-0.00281471,5.8109e-05,0.000114396,0.000165341,-1.73928,5.37767,-3.47368,-0.00678748,-0.0133607,-0.0238738,-0.000113426,-1.78665e-05,-6.93165e-05,8.72636e-06,1.6033e-05,0.000420861,
81.108,0.499194,-0.000305112,0.139263,0.011744,-3.14071,0.0120815,-0.0014618,0.00460675,-0.00294161,9.52875e-06,0.000136932,0.000164135,-1.73012,5.40798,-3.46272,-0.0013039,-0.016245,-0.0240714,-0.000113468,-1.7979e-05,-6.9825e-05,1.76071e-05,3.49223e-05,0.000440128,
81.18,0.499193,-0.000304824,0.139261,0.0117719,-3.14069,0.0120705,-0.00172433,0.00535117,-0.00342089,8.77577e-05,0.000136266,0.000160331,-1.74043,5.36323,-3.43679,-0.0106079,-0.0166654,-0.0242517,-0.000113887,-1.76915e-05,-7.12049e-05,2.45031e-05,5.35735e-05,0.000457888,
81.25,0.499194,-0.000307306,0.139263,0.0118022,-3.14067,0.0120574,-0.00135449,0.00417782,-0.00295978,-6.01784e-06,-0.000189709,0.00016559,-1.7572,5.37102,-3.81573,0.000316154,0.020919,-0.0244695,-0.000113194,-2.01732e-05,-6.98328e-05,3.2744e-05,7.16803e-05,0.00047713,
81.321,0.499191,-0.000299586,0.139256,0.011831,-3.14065,0.0120468,-0.00189521,0.00591473,-0.00373717,7.0583e-05,0.000166586,0.000157211,-1.73397,5.37591,-3.40429,-0.00886935,-0.0209474,-0.0246359,-0.000116257,-1.24539e-05,-7.70537e-05,3.93286e-05,9.29554e-05,0.000495432,
81.394,0.499188,-0.000292163,0.139249,0.0118644,-3.14063,0.0120355,-0.00273722,0.00835886,-0.00612862,-1.94511e-05,-0.00027547,0.000145669,-1.76355,5.36041,-3.93562,0.00186661,0.033227,-0.0248826,-0.000119258,-5.0301e-06,-8.34146e-05,4.64209e-05,0.000115542,0.000516659,
81.465,0.499187,-0.000289709,0.139246,0.0118947,-3.14061,0.0120237,-0.00183558,0.00565533,-0.00382021,5.91395e-05,-3.09363e-05,0.000157722,-1.74939,5.35184,-3.62332,-0.00764045,0.00203713,-0.0250635,-0.000120477,-2.5766e-06,-8.67171e-05,5.38422e-05,0.000136644,0.000535934,
81.538,0.499183,-0.000280371,0.139238,0.0119238,-3.14059,0.0120119,-0.00153901,0.00479766,-0.0030438,8.63312e-05,0.000156147,0.000161416,-1.73471,5.36176,-3.41145,-0.0107428,-0.0199842,-0.0252424,-0.000123928,6.76127e-06,-9.4608e-05,6.12398e-05,0.000157396,0.000554411,
81.611,0.499184,-0.000282445,0.139238,0.0119553,-3.14056,0.0119988,-0.00127639,0.00398245,-0.00253667,8.89111e-05,0.000145222,0.000164995,-1.73579,5.35959,-3.4257,-0.010945,-0.0186255,-0.0254486,-0.000123529,4.68722e-06,-9.44075e-05,6.94561e-05,0.000177997,0.00057442,
81.68,0.499182,-0.000279267,0.139235,0.0119839,-3.14055,0.0119874,-0.00309144,0.00959591,-0.00613988,7.07808e-05,0.000118152,0.000137934,-1.73497,5.36183,-3.43571,-0.0101721,-0.0178984,-0.0256363,-0.000124928,7.8658e-06,-9.79362e-05,7.66015e-05,0.000197675,0.000592648,
81.75,0.499184,-0.000285405,0.139238,0.0120123,-3.14053,0.011973,-0.00186234,0.00583446,-0.00369984,5.5188e-05,0.0001522,0.000155717,-1.72965,5.37922,-3.41936,-0.00757419,-0.0206482,-0.0258205,-0.000122851,1.72726e-06,-9.42315e-05,8.56474e-05,0.000214749,0.000610667,
81.821,0.499181,-0.000277191,0.139231,0.0120434,-3.14051,0.0119625,-0.00432828,0.0133522,-0.00886168,4.87483e-05,1.53212e-05,0.000118781,-1.74171,5.35571,-3.55814,-0.00827184,-0.00558791,-0.0260302,-0.000126177,9.94176e-06,-0.00010184,9.22362e-05,0.000237473,0.000630431,
81.89,0.499174,-0.000259945,0.139214,0.0120755,-3.14048,0.0119532,-0.00135101,0.00408483,-0.00372515,-0.000295042,-0.00116473,0.000164308,-1.79994,5.38519,-4.92238,0.0326347,0.130185,-0.0263186,-0.000133012,2.71872e-05,-0.000118525,9.80064e-05,0.000267317,0.00065088,
81.965,0.499175,-0.000261199,0.139215,0.0121058,-3.14046,0.0119378,-0.00140965,0.00442659,-0.00278035,7.40777e-05,0.00018121,0.000161585,-1.72691,5.36786,-3.3832,-0.00977956,-0.0241863,-0.0264315,-0.000132501,2.59332e-05,-0.000117745,0.000107715,0.000285139,0.00067014,
82.037,0.499171,-0.000250675,0.139206,0.0121353,-3.14044,0.0119282,-0.00157852,0.00494734,-0.00314018,6.64137e-05,0.000148361,0.000158743,-1.72774,5.3651,-3.41596,-0.00906698,-0.0208878,-0.0266263,-0.000136619,3.64576e-05,-0.000126951,0.000113674,0.000307127,0.000688855,
82.112,0.49917,-0.000250812,0.139204,0.0121646,-3.14042,0.0119164,-0.00142118,0.00444921,-0.00290674,4.26597e-05,6.14863e-05,0.000161012,-1.73208,5.36633,-3.51773,-0.00631536,-0.010873,-0.0268233,-0.000136912,3.63202e-05,-0.000128279,0.000121078,0.000327025,0.000707487,
82.186,0.499167,-0.000242653,0.139194,0.0121969,-3.14039,0.0119022,-0.00113146,0.00357586,-0.00238811,-2.48586e-05,-1.38901e-05,0.000165276,-1.72885,5.39163,-3.61608,0.00134393,-0.00246516,-0.0270428,-0.000140277,4.44794e-05,-0.000138521,0.000129975,0.000355908,0.000728058,
82.256,0.499164,-0.000236566,0.139188,0.0122252,-3.14037,0.0118925,-0.00157159,0.00488458,-0.00319501,7.89867e-05,5.77811e-05,0.000158132,-1.73559,5.34195,-3.5056,-0.0107843,-0.0111335,-0.0272192,-0.000142872,5.05664e-05,-0.000144835,0.00013604,0.000377122,0.000746014,
82.326,0.499169,-0.000247577,0.139197,0.0122393,-3.14036,0.0118879,-0.0013329,0.00404054,-0.00263015,3.6052e-05,1.46908e-05,6.74441e-05,-1.88633,5.65358,-3.69443,-0.0056838,-0.00603908,-0.0163798,-0.000137673,3.95557e-05,-0.000135359,0.000138911,0.00038272,0.000754982,
82.396,0.499173,-0.000255604,0.139203,0.0122542,-3.14035,0.0118881,-0.00144202,0.00440298,-0.00291678,-3.75611e-05,-4.57468e-05,6.64123e-05,-1.88241,5.68768,-3.78084,0.00271642,0.000739259,-0.0164845,-0.000133701,3.15284e-05,-0.000129289,0.000138732,0.000392149,0.000764459,
82.466,0.499175,-0.00025565,0.139204,0.0122685,-3.14034,0.0118885,-0.00167994,0.00512498,-0.00327861,8.77343e-06,6.89765e-05,6.40924e-05,-1.87803,5.67805,-3.64358,-0.00262981,-0.0126961,-0.0165699,-0.000132409,3.14823e-05,-0.000128185,0.000138472,0.000400851,0.00077359,
82.535,0.499183,-0.00027605,0.13922,0.0122839,-3.14034,0.0118859,-0.00126868,0.00386195,-0.00248217,3.20297e-05,5.57732e-05,6.76379e-05,-1.88386,5.66748,-3.65701,-0.00521881,-0.0109547,-0.0166684,-0.00012387,1.10828e-05,-0.000112524,0.000140046,0.000407449,0.000783353,
82.606,0.499185,-0.000277231,0.139221,0.0122984,-3.14033,0.0118863,-0.00180896,0.0054873,-0.00361016,8.67285e-08,-1.85084e-05,6.27834e-05,-1.88632,5.67494,-3.74365,-0.00164699,-0.00273287,-0.0167689,-0.000122256,9.90161e-06,-0.000111291,0.000139791,0.000417497,0.000792615,
82.68,0.499185,-0.000275206,0.139221,0.0123131,-3.14032,0.0118868,-0.00151443,0.00464601,-0.00298008,-2.3103e-05,5.96256e-05,6.5184e-05,-1.8759,5.69865,-3.66716,0.00105677,-0.0117972,-0.0168628,-0.0001217,1.19261e-05,-0.000112007,0.000139385,0.00042742,0.000801964,
82.751,0.499188,-0.000279986,0.139224,0.0123281,-3.14031,0.0118884,-0.00209025,0.00637115,-0.00410174,-4.43843e-06,4.85411e-05,5.98786e-05,-1.87945,5.68797,-3.67051,-0.00111903,-0.0110215,-0.0169594,-0.000118958,7.14675e-06,-0.000108273,0.000138287,0.000437311,0.000811455,
82.811,0.499195,-0.00029534,0.139237,0.012343,-3.1403,0.011886,-0.00178319,0.0054448,-0.00353118,-1.80821e-05,2.5914e-05,6.2542e-05,-1.8808,5.69549,-3.70359,0.000481733,-0.00823864,-0.0170584,-0.00011215,-8.20736e-06,-9.60103e-05,0.000139795,0.000443937,0.000820977,
82.867,0.499196,-0.00029545,0.139235,0.0123607,-3.14028,0.0118858,-0.00152317,0.00465887,-0.00299283,-7.37267e-06,5.58893e-05,6.47205e-05,-1.87958,5.6936,-3.66915,-0.000760204,-0.0117424,-0.0171726,-0.000110801,-8.31798e-06,-9.71797e-05,0.000139859,0.000459713,0.000832178,
82.923,0.499198,-0.000297935,0.139238,0.0123757,-3.14027,0.0118867,-0.00159849,0.00487898,-0.00314995,-4.40954e-06,4.03774e-05,6.39196e-05,-1.88155,5.69036,-3.6848,-0.00109917,-0.0101154,-0.0172707,-0.000108743,-1.08022e-05,-9.48761e-05,0.000139226,0.000469616,0.000841728,
82.984,0.499202,-0.000303994,0.139243,0.0123899,-3.14027,0.0118861,-0.00201327,0.00613309,-0.00393857,3.73895e-06,5.70677e-05,5.99537e-05,-1.88132,5.68954,-3.66236,-0.00209917,-0.0124576,-0.0173617,-0.000105362,-1.68613e-05,-8.96292e-05,0.000139539,0.000477679,0.000850767,
83.044,0.499204,-0.000307519,0.139246,0.0124045,-3.14026,0.011886,-0.00156881,0.00477373,-0.00313789,-1.01744e-05,-1.67907e-05,6.40066e-05,-1.88659,5.68759,-3.74958,-0.000434921,-0.00368838,-0.0174613,-0.000102848,-2.03865e-05,-8.62128e-05,0.000139558,0.000486464,0.000860087,
83.111,0.49921,-0.000319646,0.139257,0.0124189,-3.14025,0.0118833,-0.001298,0.0039845,-0.002537,-7.6301e-06,8.51685e-05,6.63154e-05,-1.87853,5.70276,-3.64385,-0.000736599,-0.0152841,-0.0175499,-9.71373e-05,-3.25135e-05,-7.6066e-05,0.000141268,0.000492729,0.000869224,
83.177,0.499217,-0.000337034,0.13927,0.0124341,-3.14024,0.0118812,-0.00140403,0.00426894,-0.00287662,-3.49681e-05,-9.97078e-05,6.53892e-05,-1.89257,5.6958,-3.84987,0.00236835,0.00567741,-0.017658,-8.96715e-05,-4.99015e-05,-6.24757e-05,0.000142549,0.000499448,0.000878872,
83.269,0.499223,-0.000347173,0.139279,0.0124493,-3.14024,0.0118787,-0.00122495,0.00373369,-0.00239893,2.69459e-05,5.93428e-05,6.68178e-05,-1.8872,5.68577,-3.6661,-0.00467463,-0.0124527,-0.0177457,-8.46134e-05,-6.00406e-05,-5.39794e-05,0.000144098,0.000507119,0.000888574,
83.339,0.499228,-0.000357662,0.139287,0.0124634,-3.14023,0.011876,-0.00275881,0.00843035,-0.00541199,-2.3311e-05,5.50178e-05,5.21548e-05,-1.88047,5.71693,-3.67568,0.0010896,-0.0132665,-0.0178401,-7.95117e-05,-7.05299e-05,-4.52029e-05,0.000145784,0.000513799,0.000897527,
83.41,0.499225,-0.000345731,0.139283,0.0124838,-3.14022,0.0118694,-0.00210572,0.00636397,-0.00417182,5.65941e-05,-1.1454e-05,0.000101488,-1.61721,4.85514,-3.18884,-0.00873959,-0.00494061,-0.0236674,-8.16439e-05,-5.85983e-05,-4.98973e-05,0.000149957,0.000518389,0.000910504,
83.478,0.499217,-0.000315622,0.139265,0.0125072,-3.14022,0.0118612,-0.00149504,0.00459573,-0.00296699,1.80688e-06,2.63735e-05,0.000110049,-1.60458,4.88696,-3.16325,-0.00202273,-0.00923209,-0.0238216,-8.98722e-05,-2.84894e-05,-6.7514e-05,0.000155186,0.00052568,0.000925445,
83.545,0.499206,-0.000277877,0.139242,0.0125315,-3.14021,0.0118553,-0.00156775,0.00470352,-0.00333295,6.49834e-06,-0.000231191,0.000109136,-1.62739,4.83966,-3.43709,-0.00262398,0.0208336,-0.0239891,-0.000100876,9.25529e-06,-9.06487e-05,0.000158892,0.000534496,0.00094087,
83.618,0.499196,-0.000243497,0.139221,0.0125549,-3.1402,0.011847,-0.00128395,0.00391422,-0.0025509,3.58976e-05,3.35945e-06,0.000112772,-1.60789,4.8498,-3.16985,-0.00601682,-0.00665202,-0.0241283,-0.000110642,4.36354e-05,-0.00011199,0.000164105,0.000543735,0.000955758,
83.693,0.499191,-0.000221558,0.13921,0.0125778,-3.1402,0.0118371,-0.00367119,0.0110542,-0.00724315,4.47744e-05,-1.27056e-05,7.66163e-05,-1.6107,4.83208,-3.16924,-0.00857084,-0.00583579,-0.0242739,-0.000115831,6.55749e-05,-0.000122455,0.000170388,0.000547007,0.000970362,
83.772,0.49919,-0.000212938,0.139206,0.012589,-3.14019,0.0118337,-0.00134476,0.00407902,-0.0026583,3.91609e-05,-6.67786e-05,-1.66473e-05,-1.81942,5.46401,-3.57011,-0.00644467,0.00132568,-0.0094256,-0.000117462,7.4194e-05,-0.000126691,0.000172535,0.000550964,0.000977451,
83.844,0.499193,-0.000219801,0.139212,0.0125924,-3.14019,0.0118312,-0.00147161,0.00449991,-0.00291025,-2.78092e-06,-4.47602e-05,-1.73396e-05,-1.81228,5.49172,-3.55997,-0.00168463,-0.00120714,-0.00944968,-0.000114008,6.73313e-05,-0.000120903,0.000174145,0.000551522,0.000979635,
83.923,0.499194,-0.000219518,0.139212,0.012591,-3.14019,0.0118362,-0.00165076,0.00509034,-0.00322598,-6.94336e-05,-8.42907e-05,-6.77792e-05,-1.91176,5.84814,-3.7141,0.00606726,0.00340156,-0.00364853,-0.000112953,6.76143e-05,-0.000120545,0.000170973,0.000548564,0.000978727,
84.013,0.4992,-0.000233275,0.139221,0.0125906,-3.1402,0.0118427,-0.0017805,0.00544204,-0.00346324,-7.25129e-05,-6.4829e-05,-1.74667e-05,-1.91053,5.79677,-3.69624,0.00652296,0.00120709,-0.00955061,-0.000107425,5.38579e-05,-0.000111422,0.000166886,0.000544115,0.000978477,
84.095,0.499201,-0.000234628,0.139223,0.0125948,-3.1402,0.0118506,-0.00182992,0.00552563,-0.00361513,-4.04037e-05,-0.000150065,-1.7683e-05,-1.92329,5.76677,-3.77984,0.00283693,0.0112278,-0.00957748,-0.000105766,5.25045e-05,-0.000109839,0.00016188,0.000540832,0.000981186,
84.18,0.499209,-0.000253202,0.139237,0.0125984,-3.14021,0.0118541,-0.00371064,0.0112073,-0.00718497,-3.1774e-05,-7.85589e-05,-2.71633e-05,-1.91917,5.77664,-3.70675,0.00209294,0.0033173,-0.00959599,-9.79284e-05,3.39301e-05,-9.54764e-05,0.000159657,0.000534032,0.000983518,
84.262,0.499211,-0.000254516,0.139238,0.0126029,-3.14021,0.0118622,-0.00147168,0.00448031,-0.00288124,-6.8392e-05,-9.19992e-05,-5.61922e-06,-1.9158,5.78286,-3.72725,0.00606924,0.00444617,-0.0108146,-9.62962e-05,3.26166e-05,-9.41116e-05,0.000154549,0.000531194,0.000986356,
84.335,0.499216,-0.000265131,0.139246,0.0126086,-3.14022,0.0118698,-0.00109373,0.00333039,-0.00213227,-4.82366e-05,-7.92933e-05,-3.53361e-06,-1.91827,5.77536,-3.70874,0.00372935,0.00296702,-0.0108483,-9.1281e-05,2.20014e-05,-8.61792e-05,0.000149724,0.000527399,0.000989983,
84.41,0.499222,-0.000277784,0.139257,0.0126139,-3.14022,0.0118749,-0.00291278,0.00875867,-0.00607739,-0.000120607,-0.000320894,-1.36226e-05,-1.93254,5.7868,-4.01931,0.0132697,0.033639,-0.0108979,-8.53684e-05,9.34839e-06,-7.59345e-05,0.00014646,0.000521713,0.000993382,
84.482,0.499225,-0.000282741,0.139261,0.0126195,-3.14022,0.011881,-0.00109489,0.00334277,-0.0021364,-6.56453e-05,-7.32912e-05,-3.60105e-06,-1.91712,5.78942,-3.71064,0.00576025,0.00240347,-0.0109156,-8.21383e-05,4.39195e-06,-7.13858e-05,0.000142637,0.000517624,0.000996926,
84.557,0.499231,-0.000297276,0.139272,0.0126244,-3.14023,0.0118842,-0.00124548,0.00382069,-0.00242568,-4.49711e-05,-5.23141e-05,-4.46947e-06,-1.90201,5.77951,-3.67833,0.0034984,0.000100223,-0.0109548,-7.6107e-05,-1.01439e-05,-6.07592e-05,0.000140616,0.000513441,0.00100008,
84.629,0.499234,-0.000303173,0.139276,0.012634,-3.14023,0.0118867,-0.00139295,0.00423011,-0.0027403,1.67481e-05,5.50074e-06,4.865e-05,-1.82612,5.49897,-3.56999,-0.00350895,-0.00654847,-0.0172453,-7.30576e-05,-1.60408e-05,-5.62844e-05,0.000139008,0.000515887,0.00100623,
84.703,0.499235,-0.000302174,0.139277,0.0126463,-3.14022,0.0118856,-0.00195674,0.00592818,-0.00386209,8.05022e-06,-1.1772e-05,4.3215e-05,-1.8266,5.50093,-3.58913,-0.00261276,-0.00480156,-0.0173267,-7.21301e-05,-1.50418e-05,-5.57238e-05,0.000139666,0.000521379,0.00101405,
84.778,0.499233,-0.000293796,0.139272,0.0126586,-3.14022,0.0118857,-0.0011531,0.00354637,-0.00228663,-4.32191e-05,1.66563e-05,5.07126e-05,-1.81681,5.53168,-3.57561,0.00330418,-0.00784176,-0.0174089,-7.3776e-05,-6.66331e-06,-6.01523e-05,0.000139596,0.000527327,0.00102186,
84.849,0.499237,-0.000300092,0.139278,0.0126704,-3.14021,0.0118835,-0.00136129,0.0041194,-0.00269134,2.47315e-05,-1.93976e-05,4.86844e-05,-1.82977,5.49046,-3.59445,-0.00443628,-0.00386484,-0.0174809,-7.03049e-05,-1.29598e-05,-5.42896e-05,0.000140974,0.000531293,0.00102936,
84.921,0.499237,-0.000296644,0.139277,0.0126827,-3.14021,0.0118828,-0.00129078,0.0039367,-0.00253407,1.21919e-06,2.54422e-05,4.92113e-05,-1.8224,5.50911,-3.55379,-0.00174675,-0.00901623,-0.0175604,-7.02259e-05,-9.51187e-06,-5.53388e-05,0.000141396,0.000536839,0.00103717,
84.993,0.499236,-0.000290244,0.139274,0.0126947,-3.1402,0.0118822,-0.00140908,0.00431081,-0.00275329,-1.11951e-05,4.88303e-05,4.79391e-05,-1.8183,5.51804,-3.53112,-0.000340276,-0.0118336,-0.0176387,-7.11818e-05,-3.11157e-06,-5.84858e-05,0.000141731,0.000542622,0.00104482,
85.067,0.499237,-0.000290452,0.139275,0.0127075,-3.14019,0.0118823,-0.00259172,0.00779977,-0.00541759,-5.07207e-05,-0.000205273,3.66791e-05,-1.83704,5.50447,-3.82692,0.00452417,0.0186017,-0.0177356,-6.99198e-05,-3.31922e-06,-5.71597e-05,0.000141638,0.000548383,0.00105294,
85.141,0.499238,-0.000289897,0.139277,0.0127191,-3.14019,0.0118799,-0.00311142,0.00941551,-0.0060695,1.14453e-05,1.70661e-05,3.11661e-05,-1.82421,5.5004,-3.54863,-0.00330652,-0.00929786,-0.0177955,-6.87304e-05,-2.76435e-06,-5.58907e-05,0.000143176,0.000552659,0.00106034,
85.23,0.499241,-0.000292499,0.13928,0.0127322,-3.14018,0.0118779,-0.00148863,0.00454958,-0.00298532,-4.67082e-05,-3.56192e-05,4.69315e-05,-1.82183,5.52657,-3.63228,0.00372052,-0.00234057,-0.0178877,-6.64479e-05,-5.36607e-06,-5.28725e-05,0.000144388,0.000558426,0.00106871,
85.297,0.49924,-0.000287512,0.139277,0.0127445,-3.14018,0.0118784,-0.00113144,0.00345381,-0.00223124,-5.79783e-06,1.52606e-05,5.0305e-05,-1.82263,5.50972,-3.56704,-0.000968105,-0.00809298,-0.0179623,-6.70267e-05,-3.79228e-07,-5.52528e-05,0.00014401,0.000564624,0.00107653,
85.364,0.49924,-0.000283793,0.139276,0.0127573,-3.14017,0.0118773,-0.00117428,0.00360559,-0.00229711,-2.46077e-05,5.78146e-05,4.97462e-05,-1.81631,5.52517,-3.52722,0.00114692,-0.0129926,-0.0180445,-6.696e-05,3.3394e-06,-5.64781e-05,0.000144733,0.000570472,0.00108463,
85.429,0.499243,-0.000288314,0.139281,0.0127689,-3.14017,0.0118753,-0.00121614,0.00370314,-0.00240755,-5.1845e-06,-3.55602e-06,4.93069e-05,-1.82475,5.50698,-3.58691,-0.00106448,-0.00610879,-0.0181204,-6.40896e-05,-1.18121e-06,-5.15607e-05,0.000145937,0.00057395,0.00109204,
85.494,0.499247,-0.00029643,0.139288,0.0127785,-3.14016,0.0118741,-0.00226063,0.0068726,-0.00439794,-6.65126e-06,2.70746e-05,1.06689e-05,-1.90963,5.77793,-3.70105,-0.000963274,-0.0102179,-0.0146728,-6.01277e-05,-9.29705e-06,-4.48129e-05,0.000146694,0.000577558,0.00109816,
85.565,0.499246,-0.000292959,0.139285,0.012787,-3.14016,0.0118774,-0.00149257,0.00459734,-0.00294055,-2.47116e-05,-2.06066e-06,1.71801e-05,-1.88899,5.7766,-3.70028,0.00117952,-0.00647643,-0.0148211,-6.07182e-05,-5.82649e-06,-4.73593e-05,0.000144577,0.000583462,0.00110356,
